name,x,y,z
1,14,14,6
2,10,1,1
3,3,6,7
4,7,8,3
5,8,11,1
6,9,5,7
7,10,7,2
8,11,8,6
9,2,8,5
10,13,14,6
11,5,14,6
12,16,10,4
13,13,4,3
14,10,15,7
15,7,5,4
16,16,5,2
17,12,4,4
18,12,10,3
19,4,12,6
20,5,11,1
21,2,15,5
22,7,13,4
23,7,14,5
24,16,1,2
25,15,3,4
26,1,11,5
27,6,13,3
28,1,1,7
29,8,15,7
30,6,14,7
31,4,6,2
32,7,14,2
33,14,8,3
34,13,12,1
35,4,4,6
36,10,15,1
37,2,3,7
38,2,1,3
39,16,10,7
40,14,2,4
41,2,11,6
42,1,11,1
43,15,8,4
44,14,15,1
45,9,7,6
46,4,15,1
47,14,5,6
48,1,11,2
49,15,11,7
50,11,9,2
51,4,2,7
52,13,4,5
53,15,10,3
54,13,7,7
55,1,5,1
56,4,15,2
57,2,15,1
58,1,1,3
59,2,2,4
60,13,5,1
61,4,15,5
62,14,5,5
63,5,10,4
64,9,4,7
65,2,3,1
66,16,11,3
67,1,12,3
68,11,2,5
69,1,4,7
70,3,11,3
71,2,11,2
