name,x,y,z
1,11,1,3
2,7,15,3
3,7,9,1
4,14,12,4
5,7,13,1
6,8,10,5
7,1,15,5
8,2,1,3
9,1,13,1
10,9,6,4
11,10,13,3
12,12,11,7
13,4,13,1
14,3,1,1
15,2,4,5
16,13,4,4
17,3,14,5
18,3,14,6
19,2,11,7
20,14,6,1
21,16,4,7
22,7,8,4
23,2,2,5
24,14,7,2
25,4,10,4
26,10,8,5
27,9,10,5
28,4,2,5
29,13,3,1
30,13,4,2
31,10,6,1
32,2,2,3
33,10,15,7
34,13,13,1
35,9,11,6
36,13,5,6
37,9,11,5
38,14,9,3
39,14,14,4
40,14,14,2
41,15,8,2
42,12,12,5
43,2,9,7
44,4,12,4
45,12,14,4
46,14,6,4
47,15,1,1
48,7,14,3
49,1,14,3
50,16,10,4
51,11,12,3
52,8,8,7
53,8,5,5
54,8,13,5
55,3,5,5
56,12,8,6
57,13,9,4
58,11,10,2
59,4,9,2
60,8,4,3
61,11,14,3
62,8,11,2
63,5,8,1
64,4,6,4
65,3,1,6
66,14,9,7
67,7,15,2
68,11,4,7
69,2,8,6
70,10,5,2
71,8,7,5
