name,x,y,z
1,9,1,3
2,14,5,7
3,7,14,5
4,9,1,2
5,6,9,7
6,3,6,5
7,13,9,5
8,13,15,4
9,4,1,5
10,16,5,7
11,16,3,5
12,2,7,5
13,10,13,3
14,5,3,7
15,4,15,3
16,11,8,1
17,13,9,3
18,9,11,2
19,9,14,5
20,10,5,6
21,16,14,4
22,12,14,5
23,9,11,3
24,7,10,2
25,12,3,4
26,14,8,7
27,12,12,3
28,5,14,4
29,8,8,4
30,4,8,7
31,3,15,1
32,12,11,4
33,8,11,4
34,7,3,7
35,1,7,6
36,11,6,4
37,4,6,6
38,16,12,1
39,7,14,1
40,9,12,7
41,10,8,5
42,14,6,5
43,2,13,7
44,7,15,7
45,9,10,7
46,11,13,3
47,9,14,3
48,1,3,6
49,2,1,3
50,13,7,2
51,5,4,7
52,13,6,2
53,7,8,5
54,1,4,4
55,7,15,6
56,8,15,7
57,4,15,1
58,1,7,5
59,9,13,7
60,8,1,1
61,14,11,4
62,16,1,4
63,7,12,2
64,13,6,3
65,13,7,5
66,11,12,6
67,9,12,4
68,4,5,3
69,13,10,6
70,14,6,4
71,4,3,7
