name,x,y,z
1,7,12,2
2,9,4,1
3,11,13,2
4,13,2,1
5,4,3,2
6,10,6,7
7,8,1,2
8,7,3,4
9,10,12,6
10,7,15,6
11,8,2,2
12,8,13,5
13,5,2,6
14,1,1,1
15,16,9,2
16,13,9,7
17,16,14,2
18,16,1,3
19,16,4,6
20,7,1,2
21,6,3,7
22,9,15,3
23,10,6,1
24,9,7,1
25,16,1,6
26,16,9,7
27,12,14,5
28,11,10,3
29,12,15,3
30,2,8,5
31,14,11,5
32,12,8,4
33,14,13,7
34,11,4,3
35,4,5,5
36,7,9,1
37,8,14,5
38,5,15,7
39,15,7,7
40,2,13,6
41,11,3,5
42,9,8,3
43,1,10,3
44,7,3,6
45,7,1,3
46,4,14,7
47,12,9,4
48,11,8,3
49,9,13,6
50,10,8,1
51,10,2,2
52,2,1,2
53,5,2,3
54,15,15,7
55,1,4,3
56,3,6,5
57,15,8,4
58,1,5,6
59,14,15,6
60,6,14,4
61,7,12,4
62,6,13,5
63,1,2,1
64,10,5,3
65,15,1,2
66,2,8,1
67,12,15,6
68,3,15,5
69,4,1,2
70,2,8,7
71,7,4,3
