name,x,y,z
1,9,7,7
2,16,11,5
3,3,14,5
4,6,6,7
5,5,3,2
6,1,7,6
7,3,6,2
8,1,12,3
9,12,9,4
10,3,9,4
11,5,5,4
12,4,8,2
13,1,12,4
14,8,7,6
15,15,2,3
16,13,8,4
17,10,4,1
18,5,14,2
19,6,11,2
20,15,7,3
21,12,15,3
22,10,5,2
23,14,15,7
24,10,11,4
25,12,1,5
26,8,8,3
27,2,11,2
28,12,14,2
29,16,6,3
30,5,2,7
31,6,1,1
32,14,12,5
33,9,6,2
34,15,3,2
35,8,13,3
36,10,15,1
37,9,4,4
38,10,15,6
39,9,13,1
40,6,13,4
41,3,7,3
42,10,1,5
43,5,13,2
44,16,13,2
45,7,6,4
46,15,13,7
47,13,4,2
48,14,11,1
49,7,7,5
50,7,9,7
51,12,3,1
52,3,4,5
53,2,1,3
54,7,13,5
55,16,6,5
56,9,5,6
57,8,5,2
58,6,5,5
59,10,3,6
60,13,12,3
61,3,5,3
62,12,9,2
63,9,12,3
64,14,10,5
65,15,13,6
66,14,10,4
67,15,12,5
68,12,10,1
69,2,6,7
70,11,9,5
71,5,12,3
