name,x,y,z
1,7,13,5
2,6,15,5
3,7,13,1
4,13,15,5
5,16,15,7
6,10,8,2
7,3,4,4
8,11,10,3
9,4,1,6
10,16,3,2
11,3,3,2
12,8,12,3
13,14,6,3
14,10,6,5
15,6,3,7
16,6,2,4
17,15,13,6
18,11,8,1
19,1,5,1
20,13,7,2
21,4,12,4
22,6,3,4
23,5,2,3
24,7,12,2
25,6,10,2
26,9,7,5
27,9,15,2
28,2,10,6
29,10,8,4
30,5,9,3
31,15,15,7
32,15,12,6
33,11,2,3
34,13,1,2
35,9,5,1
36,13,11,1
37,10,10,3
38,12,12,1
39,4,14,1
40,9,9,5
41,10,2,6
42,9,4,1
43,16,11,2
44,11,3,2
45,11,12,4
46,12,13,2
47,7,6,2
48,15,13,2
49,13,10,2
50,4,4,2
51,13,14,7
52,8,3,6
53,9,6,2
54,6,11,6
55,9,11,5
56,4,4,6
57,14,14,1
58,4,13,4
59,7,4,3
60,3,11,7
61,4,2,7
62,13,11,3
63,7,13,3
64,6,7,1
65,10,12,3
66,6,1,5
67,13,12,4
68,11,6,1
69,8,11,7
70,4,5,1
71,5,10,6
