name,x,y,z
1,9,14,5
2,13,11,4
3,8,5,3
4,5,2,1
5,6,15,7
6,8,13,2
7,3,11,6
8,11,2,7
9,14,14,4
10,12,4,6
11,11,11,2
12,3,1,6
13,15,12,5
14,12,9,3
15,12,9,5
16,3,8,4
17,10,5,4
18,16,11,7
19,16,4,4
20,14,1,5
21,4,13,2
22,1,4,3
23,11,12,3
24,4,8,1
25,12,7,2
26,1,9,2
27,10,8,1
28,8,12,3
29,13,11,6
30,8,1,5
31,4,1,3
32,9,10,7
33,2,13,7
34,6,6,7
35,1,12,2
36,6,13,6
37,14,4,4
38,16,10,4
39,13,11,1
40,11,12,2
41,14,8,6
42,6,10,4
43,5,6,5
44,12,4,7
45,3,12,7
46,4,4,5
47,2,6,2
48,8,9,4
49,12,3,4
50,12,10,4
51,4,5,6
52,6,11,4
53,11,6,6
54,2,15,3
55,13,9,2
56,3,13,7
57,11,13,3
58,6,2,4
59,8,8,6
60,6,9,7
61,10,5,6
62,8,8,4
63,13,1,4
64,10,12,2
65,13,8,7
66,2,11,5
67,10,1,5
68,4,5,4
69,14,8,3
70,3,13,1
71,6,10,7
