name,x,y,z
1,13,10,6
2,4,12,4
3,5,15,3
4,6,3,3
5,3,10,1
6,9,13,4
7,7,6,5
8,8,11,6
9,4,3,4
10,7,11,3
11,11,1,3
12,1,5,6
13,11,12,3
14,16,4,3
15,16,10,3
16,16,12,7
17,15,5,3
18,14,13,4
19,16,3,1
20,11,14,2
21,3,13,5
22,15,5,5
23,15,8,2
24,2,10,3
25,3,8,2
26,15,1,1
27,1,8,1
28,15,5,4
29,2,15,4
30,15,12,4
31,5,5,1
32,9,3,3
33,11,10,3
34,10,3,7
35,8,5,2
36,7,6,7
37,6,11,4
38,1,6,5
39,16,3,3
40,11,14,4
41,2,15,6
42,4,10,1
43,11,7,7
44,1,13,7
45,14,5,2
46,5,2,2
47,16,4,6
48,8,9,5
49,14,15,4
50,11,12,5
51,12,5,1
52,7,1,6
53,5,4,2
54,2,7,7
55,13,15,6
56,9,14,4
57,1,3,7
58,6,8,7
59,4,9,7
60,12,1,7
61,9,2,7
62,6,9,6
63,15,12,6
64,10,13,1
65,10,15,2
66,3,2,1
67,16,1,2
68,11,8,5
69,9,6,2
70,7,10,2
71,6,13,1
