name,x,y,z
1,15,1,3
2,11,2,7
3,12,14,6
4,11,11,2
5,12,4,4
6,10,2,1
7,7,9,2
8,13,3,1
9,11,7,5
10,11,7,2
11,16,4,1
12,15,10,1
13,15,11,3
14,4,2,6
15,15,12,3
16,5,12,5
17,4,12,3
18,2,3,2
19,6,15,4
20,9,1,7
21,2,14,1
22,16,13,6
23,11,13,3
24,7,15,2
25,2,8,4
26,4,5,2
27,1,11,7
28,16,9,1
29,1,8,5
30,15,9,7
31,9,10,7
32,14,3,5
33,4,11,5
34,2,11,7
35,7,4,6
36,15,4,5
37,2,6,5
38,1,3,3
39,16,12,7
40,4,2,3
41,9,9,7
42,7,15,5
43,10,1,6
44,5,9,3
45,6,4,7
46,7,14,4
47,5,12,3
48,1,8,1
49,6,3,3
50,2,9,2
51,4,4,5
52,12,13,3
53,6,12,7
54,4,15,7
55,8,9,7
56,14,14,3
57,11,4,3
58,7,13,6
59,16,10,3
60,11,1,3
61,11,5,7
62,16,11,7
63,11,9,2
64,10,3,6
65,6,14,7
66,8,4,5
67,8,15,7
68,1,1,2
69,15,6,1
70,14,3,3
71,14,5,7
