name,x,y,z
1,8,4,5
2,9,14,5
3,6,1,3
4,7,9,4
5,8,6,1
6,9,5,3
7,14,1,7
8,10,4,7
9,2,14,6
10,11,7,3
11,14,7,5
12,10,11,4
13,10,5,2
14,8,1,7
15,15,2,2
16,10,5,6
17,11,9,7
18,15,2,6
19,14,1,2
20,4,5,4
21,7,8,5
22,4,13,1
23,7,4,2
24,10,13,4
25,7,9,6
26,13,8,2
27,13,4,2
28,9,8,1
29,4,9,3
30,4,13,4
31,4,3,6
32,12,6,7
33,15,5,3
34,12,1,5
35,13,9,2
36,14,8,5
37,14,4,1
38,1,15,7
39,5,1,4
40,6,7,1
41,16,10,6
42,3,13,7
43,9,4,7
44,16,4,3
45,7,1,4
46,11,9,5
47,16,7,5
48,5,1,6
49,5,8,7
50,11,8,1
51,14,4,4
52,10,3,3
53,12,5,2
54,2,14,1
55,10,8,3
56,16,8,7
57,4,11,6
58,2,10,4
59,6,14,2
60,13,2,6
61,10,4,2
62,6,11,6
63,16,10,7
64,7,14,4
65,10,10,3
66,9,4,5
67,5,6,4
68,15,13,7
69,8,6,2
70,13,7,4
71,2,15,4
