name,x,y,z
1,2,15,6
2,14,9,7
3,10,9,1
4,13,14,5
5,12,9,5
6,9,3,4
7,8,2,5
8,1,13,4
9,11,4,2
10,5,11,2
11,14,11,5
12,10,11,1
13,8,14,7
14,8,10,5
15,15,5,3
16,5,6,3
17,6,12,5
18,2,13,1
19,15,4,2
20,16,5,5
21,3,10,3
22,1,13,5
23,12,14,7
24,14,11,2
25,13,14,6
26,1,4,1
27,13,2,2
28,16,12,2
29,13,14,3
30,1,10,4
31,12,7,5
32,3,10,6
33,14,1,6
34,9,9,6
35,5,2,3
36,12,11,7
37,10,12,1
38,3,11,3
39,10,12,2
40,7,5,2
41,3,14,6
42,1,13,3
43,6,1,5
44,11,5,6
45,1,2,7
46,2,8,6
47,9,2,7
48,4,8,5
49,4,7,4
50,11,9,2
51,16,5,7
52,15,1,7
53,10,11,4
54,2,11,2
55,11,15,3
56,7,13,6
57,4,3,2
58,9,12,2
59,3,7,2
60,5,12,5
61,4,15,1
62,8,15,6
63,11,1,6
64,8,8,4
65,16,4,3
66,4,4,6
67,13,4,7
68,9,8,3
69,6,2,3
70,12,1,2
71,11,14,2
