name,x,y,z
1,6,11,4
2,2,5,7
3,14,7,3
4,8,4,2
5,6,6,1
6,13,6,1
7,13,3,5
8,11,8,6
9,7,2,4
10,4,3,2
11,3,15,1
12,9,9,7
13,2,11,2
14,7,12,2
15,4,4,4
16,4,7,7
17,5,6,2
18,1,13,6
19,11,11,3
20,12,11,4
21,11,13,6
22,16,10,6
23,1,8,7
24,8,14,1
25,13,11,1
26,12,2,4
27,11,8,1
28,1,13,1
29,8,6,6
30,6,5,5
31,7,2,7
32,16,3,7
33,13,15,7
34,14,14,4
35,11,2,5
36,16,3,4
37,14,4,5
38,15,3,1
39,2,2,7
40,3,7,7
41,1,13,5
42,2,3,1
43,14,15,7
44,3,3,5
45,8,12,2
46,3,9,5
47,2,4,3
48,9,13,3
49,14,15,2
50,7,9,2
51,3,7,4
52,5,15,4
53,1,4,2
54,11,2,3
55,5,6,4
56,6,7,1
57,3,3,7
58,10,8,3
59,14,7,7
60,10,3,2
61,16,7,2
62,12,9,1
63,6,10,1
64,3,4,7
65,15,1,3
66,5,15,3
67,15,7,6
68,7,6,2
69,3,2,5
70,11,13,1
71,4,4,3
