name,x,y,z
1,5,9,5
2,2,13,1
3,9,4,5
4,7,3,6
5,14,4,7
6,9,11,1
7,13,15,7
8,16,4,1
9,11,15,6
10,11,4,1
11,16,11,1
12,1,1,5
13,14,11,7
14,9,9,6
15,4,12,7
16,14,12,3
17,4,14,6
18,1,12,4
19,10,11,1
20,11,3,5
21,10,8,5
22,5,6,6
23,8,5,5
24,1,6,5
25,9,7,2
26,6,8,4
27,12,13,6
28,9,3,3
29,9,9,7
30,15,4,7
31,16,3,6
32,10,4,6
33,10,13,1
34,2,6,6
35,16,10,1
36,14,14,3
37,11,9,7
38,1,4,4
39,5,2,5
40,5,2,3
41,13,9,3
42,1,11,2
43,11,1,4
44,3,4,1
45,2,15,3
46,13,12,6
47,8,3,1
48,15,8,1
49,9,10,5
50,5,9,2
51,10,9,1
52,3,11,5
53,5,6,3
54,6,4,3
55,14,5,2
56,2,11,7
57,2,6,4
58,13,9,1
59,11,15,7
60,10,12,4
61,11,3,6
62,8,8,2
63,14,13,4
64,13,4,4
65,7,5,4
66,16,1,6
67,11,14,3
68,14,15,7
69,2,7,4
70,9,14,6
71,16,8,2
