name,x,y,z
1,1,12,5
2,16,10,7
3,11,5,6
4,2,7,5
5,2,3,3
6,10,12,3
7,9,2,5
8,11,11,6
9,6,13,5
10,12,8,1
11,3,14,7
12,1,1,5
13,7,9,2
14,6,2,2
15,16,6,1
16,1,2,3
17,2,2,6
18,4,5,4
19,12,6,6
20,12,4,4
21,8,15,6
22,13,15,2
23,1,9,2
24,9,7,7
25,11,7,6
26,7,10,5
27,2,4,1
28,3,1,1
29,6,2,4
30,11,5,5
31,13,12,6
32,9,15,7
33,9,1,4
34,10,7,4
35,6,5,4
36,12,12,7
37,1,15,7
38,1,8,3
39,3,5,6
40,8,5,4
41,4,14,7
42,12,12,5
43,6,12,2
44,14,14,4
45,6,11,1
46,15,13,4
47,8,11,5
48,6,13,7
49,13,12,2
50,12,5,6
51,14,1,6
52,5,13,4
53,2,14,5
54,12,5,3
55,6,10,2
56,9,6,7
57,1,15,4
58,16,12,6
59,14,12,2
60,13,3,4
61,9,12,5
62,8,4,1
63,8,6,6
64,11,7,4
65,5,13,1
66,11,7,5
67,1,11,2
68,1,8,4
69,12,6,4
70,11,3,2
71,7,6,1
