name,x,y,z
1,12,12,6
2,2,12,3
3,8,8,6
4,11,13,4
5,4,7,5
6,12,11,3
7,14,11,3
8,8,1,2
9,11,10,4
10,8,3,7
11,5,3,6
12,12,13,3
13,10,15,2
14,7,13,3
15,14,11,6
16,4,1,5
17,3,7,4
18,12,4,1
19,7,9,4
20,1,7,2
21,14,1,2
22,11,5,5
23,4,2,3
24,14,6,7
25,3,1,4
26,5,11,4
27,3,13,5
28,3,3,6
29,15,4,7
30,13,12,6
31,8,13,7
32,10,12,3
33,5,4,1
34,7,14,5
35,10,4,6
36,1,4,5
37,11,5,6
38,15,1,7
39,10,14,3
40,1,8,5
41,11,3,3
42,16,6,7
43,4,4,2
44,10,11,3
45,16,9,6
46,5,12,3
47,5,15,3
48,9,9,4
49,9,4,6
50,4,14,4
51,2,10,6
52,15,12,7
53,16,7,4
54,10,14,6
55,3,9,4
56,1,3,2
57,2,2,3
58,1,15,7
59,12,10,6
60,2,11,2
61,10,15,5
62,3,11,4
63,1,10,5
64,6,14,2
65,5,11,7
66,13,11,2
67,10,2,1
68,10,5,4
69,13,1,7
70,2,12,2
71,6,11,4
