name,x,y,z
1,10,8,3
2,10,7,2
3,10,10,3
4,12,1,4
5,7,14,2
6,2,13,7
7,1,6,4
8,4,14,2
9,6,1,4
10,3,9,2
11,4,11,1
12,1,1,3
13,5,13,5
14,7,3,1
15,5,12,3
16,10,13,6
17,14,7,6
18,1,6,2
19,2,7,3
20,8,3,2
21,7,2,4
22,12,15,6
23,4,5,4
24,6,7,3
25,5,13,2
26,16,13,7
27,1,3,7
28,8,11,5
29,15,5,4
30,9,4,3
31,1,12,5
32,15,5,7
33,8,3,3
34,10,14,1
35,8,6,3
36,2,8,4
37,5,11,7
38,10,7,5
39,6,10,7
40,3,5,7
41,9,12,1
42,10,15,3
43,1,14,3
44,10,2,5
45,8,5,1
46,1,6,5
47,11,8,5
48,16,2,7
49,11,10,4
50,13,8,2
51,14,8,4
52,16,10,4
53,9,8,2
54,11,7,1
55,6,14,1
56,9,1,4
57,13,13,7
58,8,13,3
59,15,12,6
60,6,9,7
61,16,11,1
62,14,7,5
63,12,8,1
64,4,15,6
65,8,3,1
66,15,2,1
67,3,11,3
68,8,14,1
69,1,4,1
70,3,2,7
71,16,14,1
