name,x,y,z
1,4,1,4
2,6,1,1
3,2,5,4
4,10,12,6
5,13,4,3
6,13,4,1
7,11,14,6
8,5,15,6
9,4,13,5
10,1,2,3
11,4,15,7
12,14,15,1
13,7,1,6
14,4,13,4
15,9,6,2
16,3,11,7
17,16,10,1
18,4,1,6
19,3,11,5
20,11,14,1
21,6,9,5
22,2,6,6
23,14,5,2
24,8,2,3
25,14,8,1
26,15,15,7
27,8,11,3
28,7,15,6
29,16,8,1
30,1,6,6
31,4,13,6
32,15,4,4
33,8,3,7
34,4,11,1
35,16,13,6
36,13,8,2
37,9,9,5
38,10,5,6
39,15,8,7
40,4,4,7
41,14,2,5
42,5,7,4
43,2,10,4
44,4,8,4
45,9,1,5
46,12,12,1
47,7,11,4
48,16,9,6
49,8,10,1
50,1,11,6
51,2,14,2
52,11,13,3
53,9,8,3
54,16,5,1
55,7,2,1
56,9,10,1
57,14,13,3
58,3,9,3
59,14,1,5
60,2,15,4
61,16,4,1
62,4,5,2
63,11,7,4
64,5,14,6
65,3,6,2
66,13,15,4
67,4,9,6
68,15,13,4
69,15,4,1
70,14,3,3
71,5,5,7
