name,x,y,z
1,14,10,1
2,1,13,7
3,2,10,5
4,7,12,3
5,6,12,5
6,5,13,3
7,4,11,4
8,3,4,4
9,4,9,3
10,9,2,3
11,7,7,5
12,10,2,3
13,10,5,1
14,16,12,7
15,9,14,1
16,7,7,2
17,1,12,2
18,16,5,5
19,10,13,1
20,10,10,1
21,6,14,2
22,5,9,5
23,13,5,6
24,6,15,4
25,5,8,4
26,5,15,4
27,2,2,5
28,6,9,6
29,5,9,4
30,3,2,1
31,5,4,6
32,3,8,1
33,13,4,5
34,15,4,1
35,4,1,4
36,4,2,4
37,4,12,3
38,13,9,3
39,2,9,4
40,1,7,1
41,13,8,2
42,5,8,6
43,2,14,7
44,6,8,4
45,6,9,7
46,6,6,5
47,7,13,4
48,11,14,2
49,16,11,2
50,7,13,2
51,7,5,1
52,13,10,2
53,7,1,1
54,16,13,3
55,13,5,4
56,3,6,1
57,9,12,6
58,14,8,5
59,1,8,4
60,3,6,6
61,7,11,5
62,2,9,5
63,12,8,6
64,6,1,1
65,1,4,1
66,4,6,2
67,11,7,1
68,2,4,7
69,8,9,5
70,7,12,1
71,3,3,6
