name,x,y,z
1,11,11,2
2,5,2,4
3,7,13,3
4,2,6,1
5,2,12,6
6,11,8,1
7,4,7,7
8,15,15,7
9,11,15,1
10,5,8,2
11,4,11,1
12,10,3,3
13,16,15,3
14,1,14,6
15,5,11,5
16,13,12,1
17,3,1,1
18,15,3,7
19,9,1,5
20,4,9,6
21,7,14,2
22,16,10,3
23,12,1,4
24,8,15,5
25,5,8,4
26,10,1,3
27,9,1,3
28,5,2,1
29,15,5,4
30,16,13,2
31,12,5,4
32,15,3,5
33,2,14,5
34,14,1,3
35,14,14,2
36,7,1,5
37,8,5,2
38,7,4,1
39,5,4,3
40,9,8,5
41,11,8,3
42,3,3,5
43,11,9,2
44,4,2,6
45,8,10,1
46,14,4,1
47,6,14,4
48,2,1,4
49,7,14,5
50,11,1,5
51,15,15,5
52,13,8,4
53,16,10,5
54,3,14,2
55,8,14,2
56,11,10,6
57,2,10,2
58,4,13,5
59,11,5,4
60,8,3,1
61,8,4,2
62,6,7,2
63,14,12,5
64,6,9,5
65,14,7,6
66,10,3,6
67,10,15,6
68,14,9,1
69,14,6,2
70,5,14,7
71,16,15,2
