name,x,y,z
1,1,2,7
2,10,1,3
3,10,10,2
4,16,3,1
5,16,12,7
6,15,6,1
7,14,14,7
8,6,13,4
9,8,6,2
10,2,10,5
11,2,5,1
12,4,13,3
13,13,12,4
14,13,5,1
15,11,11,7
16,3,9,7
17,5,1,1
18,1,8,3
19,4,12,1
20,7,4,5
21,6,13,5
22,11,15,7
23,16,1,5
24,12,12,4
25,16,9,7
26,10,14,4
27,6,3,6
28,3,14,3
29,3,6,2
30,7,13,3
31,7,8,1
32,8,15,3
33,13,4,5
34,9,1,4
35,15,15,1
36,9,11,5
37,4,11,6
38,15,11,1
39,15,8,6
40,6,3,3
41,8,8,7
42,14,1,5
43,4,11,5
44,1,13,6
45,15,6,5
46,1,13,7
47,1,5,6
48,10,3,3
49,12,11,7
50,3,1,1
51,1,10,1
52,5,11,2
53,7,1,2
54,8,2,3
55,7,15,4
56,9,5,6
57,4,2,1
58,15,5,4
59,12,5,1
60,4,3,4
61,1,10,7
62,2,7,1
63,6,1,6
64,14,6,6
65,12,3,1
66,12,7,1
67,3,7,3
68,15,7,4
69,14,11,7
70,2,8,4
71,9,2,7
