name,x,y,z
1,14,3,4
2,13,6,3
3,8,7,7
4,15,10,2
5,8,6,3
6,14,7,2
7,10,12,1
8,3,12,5
9,4,11,3
10,6,3,3
11,13,4,5
12,2,15,6
13,13,15,5
14,10,11,5
15,16,10,6
16,8,15,1
17,12,5,1
18,3,5,4
19,6,1,2
20,2,14,1
21,2,4,6
22,4,4,1
23,13,9,5
24,15,2,1
25,13,3,2
26,8,15,7
27,15,11,6
28,8,14,6
29,7,8,4
30,7,4,2
31,10,2,5
32,6,13,2
33,8,10,5
34,9,15,2
35,16,6,6
36,5,5,3
37,4,7,2
38,1,13,4
39,14,15,7
40,10,6,4
41,8,7,2
42,1,11,1
43,13,4,3
44,14,6,3
45,5,13,4
46,4,9,5
47,2,15,2
48,4,13,7
49,16,15,2
50,16,1,1
51,5,6,4
52,2,6,3
53,7,10,7
54,4,11,6
55,7,12,1
56,4,6,6
57,7,8,2
58,10,13,5
59,15,7,2
60,13,5,5
61,6,2,6
62,1,4,5
63,14,5,7
64,11,14,4
65,4,8,4
66,14,15,5
67,7,14,2
68,1,5,6
69,11,10,6
70,16,3,3
71,1,8,6
