name,x,y,z
1,11,12,3
2,7,13,4
3,14,3,2
4,4,2,3
5,11,1,2
6,6,11,2
7,12,9,1
8,14,15,7
9,14,11,4
10,16,6,4
11,5,3,4
12,11,14,3
13,14,8,6
14,4,1,2
15,12,12,6
16,15,14,5
17,5,2,5
18,1,11,6
19,16,12,2
20,1,13,2
21,15,4,6
22,16,4,2
23,12,3,3
24,13,10,1
25,16,12,1
26,1,15,1
27,5,1,3
28,3,13,6
29,8,3,3
30,2,1,2
31,14,6,5
32,2,5,7
33,15,6,1
34,13,8,6
35,10,8,4
36,14,7,7
37,3,12,6
38,6,15,5
39,10,15,2
40,6,8,3
41,7,8,3
42,9,12,6
43,9,15,6
44,16,7,1
45,2,11,5
46,8,10,2
47,9,2,4
48,16,8,1
49,6,6,2
50,12,15,3
51,1,5,1
52,9,9,3
53,3,12,1
54,11,11,6
55,3,11,2
56,10,8,5
57,11,13,1
58,2,15,7
59,3,15,7
60,13,3,2
61,4,8,6
62,16,12,7
63,14,6,4
64,12,5,6
65,8,8,5
66,2,5,6
67,4,10,4
68,11,8,4
69,16,1,6
70,7,5,5
71,14,13,2
