name,x,y,z
1,5,15,4
2,9,5,4
3,15,7,6
4,15,15,3
5,16,5,5
6,8,14,5
7,10,12,6
8,4,5,6
9,16,11,4
10,14,1,5
11,3,3,5
12,8,8,3
13,5,6,2
14,4,12,4
15,2,12,6
16,7,3,1
17,7,7,5
18,14,5,3
19,2,10,6
20,1,12,1
21,12,9,2
22,2,14,4
23,9,12,4
24,2,10,7
25,4,9,6
26,5,2,5
27,10,2,7
28,16,10,4
29,10,2,4
30,7,1,6
31,11,7,2
32,14,10,7
33,3,10,5
34,1,9,5
35,9,1,1
36,5,15,1
37,12,14,4
38,2,14,6
39,7,9,4
40,8,4,4
41,8,5,7
42,1,15,7
43,3,4,3
44,14,1,6
45,16,10,5
46,13,1,7
47,4,5,3
48,11,11,1
49,15,4,2
50,10,5,3
51,3,12,2
52,1,11,2
53,10,3,4
54,9,9,1
55,1,12,6
56,10,15,7
57,2,15,4
58,4,4,2
59,8,3,5
60,16,15,5
61,5,6,3
62,3,7,4
63,16,7,3
64,14,7,5
65,15,3,7
66,13,11,1
67,13,11,4
68,2,4,6
69,4,1,4
70,11,12,5
71,15,1,1
72,9,2,6
73,14,7,4
74,8,7,6
75,8,2,1
76,2,5,5
77,13,1,4
78,16,13,3
79,9,15,2
80,10,5,5
81,5,14,1
82,11,13,4
83,12,13,4
84,7,3,3
85,5,4,1
86,13,5,4
87,10,9,4
88,6,8,1
89,14,4,1
90,5,4,6
91,7,2,2
92,14,10,6
