name,x,y,z
1,2,14,6
2,15,2,2
3,16,4,1
4,3,13,7
5,5,3,5
6,10,15,4
7,16,13,4
8,3,13,1
9,14,8,2
10,4,8,4
11,13,13,3
12,16,9,6
13,13,1,6
14,11,5,5
15,4,5,7
16,11,15,2
17,3,4,2
18,1,9,4
19,5,8,5
20,11,15,3
21,14,11,7
22,6,8,6
23,14,1,7
24,12,4,1
25,16,7,6
26,2,15,1
27,11,2,2
28,6,9,1
29,4,12,5
30,16,11,5
31,3,12,6
32,14,6,7
33,3,6,5
34,4,4,4
35,14,8,7
36,13,5,5
37,10,11,7
38,3,8,5
39,2,10,5
40,2,5,6
41,13,15,4
42,12,14,4
43,8,2,5
44,9,8,1
45,11,14,1
46,2,8,4
47,7,1,3
48,11,3,5
49,13,2,2
50,3,4,3
51,15,3,1
52,6,2,4
53,12,2,7
54,13,2,6
55,7,5,6
56,3,6,6
57,3,1,2
58,1,5,5
59,7,8,2
60,9,12,6
61,2,11,4
62,11,1,1
63,2,15,7
64,14,14,7
65,6,1,2
66,4,8,6
67,15,13,7
68,8,1,1
69,4,11,3
70,1,13,6
71,5,15,3
72,10,4,4
73,15,5,2
74,5,14,3
75,10,2,6
76,11,13,5
77,12,10,4
78,15,12,4
79,16,6,2
80,7,4,6
81,4,1,5
82,3,3,2
83,6,1,4
84,11,1,3
85,14,10,1
86,14,5,3
87,10,2,2
88,3,2,3
89,14,6,2
90,3,9,3
91,5,13,5
92,6,15,1
