name,x,y,z
1,11,13,5
2,1,10,3
3,2,12,5
4,5,14,3
5,3,15,4
6,9,5,3
7,10,10,3
8,13,9,7
9,13,13,4
10,8,2,3
11,16,6,6
12,14,8,1
13,6,13,3
14,5,4,6
15,1,15,6
16,2,5,7
17,16,10,7
18,2,12,4
19,6,14,3
20,16,5,6
21,4,15,1
22,6,5,4
23,13,11,3
24,15,8,3
25,4,13,3
26,15,10,1
27,12,6,2
28,9,11,2
29,4,6,4
30,12,10,6
31,4,3,7
32,6,9,7
33,5,14,6
34,5,15,5
35,4,3,6
36,16,3,4
37,8,7,6
38,6,15,2
39,5,1,6
40,14,1,7
41,7,11,5
42,6,2,6
43,8,13,2
44,4,6,2
45,1,3,7
46,12,12,4
47,9,8,6
48,1,12,2
49,10,2,6
50,13,11,2
51,6,4,3
52,14,10,1
53,15,10,3
54,14,15,3
55,8,1,5
56,13,4,5
57,7,14,3
58,14,10,6
59,9,12,5
60,6,11,3
61,9,5,5
62,7,13,6
63,1,6,2
64,5,9,1
65,9,1,6
66,6,9,6
67,13,1,7
68,8,5,1
69,16,14,1
70,16,5,2
71,13,13,2
72,7,6,1
73,14,13,5
74,3,3,5
75,6,14,5
76,6,12,6
77,11,5,2
78,7,7,3
79,16,6,1
80,14,9,3
81,16,13,3
82,11,6,5
83,3,15,3
84,12,3,3
85,11,10,4
86,13,11,1
87,10,15,2
88,11,2,4
89,14,4,6
90,6,13,7
91,3,15,6
92,5,13,1
