name,x,y,z
1,6,5,4
2,14,6,2
3,9,2,3
4,4,2,6
5,14,9,3
6,1,9,6
7,10,10,1
8,6,14,2
9,12,11,1
10,16,11,3
11,11,9,3
12,3,13,1
13,11,9,2
14,16,2,5
15,15,8,2
16,14,4,4
17,1,10,2
18,8,10,3
19,7,4,1
20,6,6,5
21,8,11,7
22,7,6,2
23,8,6,5
24,16,6,5
25,16,6,2
26,7,8,3
27,5,4,4
28,15,3,5
29,6,12,2
30,2,13,6
31,9,14,7
32,14,15,3
33,6,12,1
34,5,8,6
35,14,5,1
36,4,12,2
37,4,6,2
38,15,15,3
39,7,4,7
40,3,6,4
41,5,4,2
42,10,8,7
43,7,10,1
44,16,12,6
45,7,9,7
46,6,5,3
47,13,1,2
48,4,4,1
49,9,6,4
50,4,13,2
51,13,2,4
52,13,9,2
53,2,10,1
54,6,14,4
55,6,1,4
56,2,12,5
57,13,6,6
58,15,3,1
59,15,12,6
60,11,11,6
61,9,3,6
62,13,12,7
63,10,5,4
64,1,7,6
65,6,4,1
66,4,12,3
67,11,1,7
68,14,12,1
69,6,10,5
70,7,13,7
71,5,9,1
72,10,3,4
73,14,2,5
74,1,14,7
75,3,3,2
76,16,12,3
77,11,7,4
78,12,9,2
79,5,11,6
80,3,10,1
81,4,10,5
82,5,2,5
83,9,2,5
84,2,8,4
85,9,11,1
86,13,12,1
87,6,14,5
88,15,15,5
89,16,3,2
90,14,4,7
91,16,6,6
92,2,15,6
