name,x,y,z
1,5,13,3
2,13,8,1
3,1,3,7
4,10,10,2
5,1,13,4
6,16,5,5
7,15,4,6
8,8,7,5
9,14,13,3
10,11,11,7
11,12,9,3
12,4,2,2
13,16,14,5
14,9,7,2
15,4,5,5
16,4,4,1
17,14,15,4
18,6,9,3
19,2,5,4
20,7,2,6
21,7,1,6
22,12,5,6
23,2,5,2
24,14,4,3
25,15,14,1
26,2,8,6
27,16,6,5
28,6,14,4
29,11,7,7
30,7,6,2
31,15,6,1
32,5,9,7
33,12,4,4
34,5,7,5
35,3,15,5
36,11,15,2
37,4,4,3
38,12,1,5
39,4,15,5
40,16,12,1
41,1,5,5
42,6,15,5
43,10,12,2
44,12,6,1
45,16,8,3
46,6,6,7
47,9,7,3
48,11,15,5
49,4,1,7
50,1,1,6
51,10,7,1
52,4,2,3
53,3,6,4
54,5,1,2
55,10,11,3
56,11,1,3
57,1,8,3
58,2,3,7
59,1,6,2
60,9,3,1
61,6,11,2
62,2,4,6
63,16,11,4
64,16,6,7
65,12,3,1
66,16,1,6
67,5,3,2
68,5,6,2
69,8,11,2
70,6,2,7
71,9,3,7
72,1,10,2
73,1,4,3
74,2,6,7
75,10,3,3
76,4,11,5
77,14,15,3
78,9,11,6
79,13,14,7
80,15,12,4
81,10,6,1
82,9,2,6
83,14,5,4
84,1,13,1
85,14,4,7
86,10,8,2
87,8,6,2
88,7,5,6
89,14,10,7
90,13,12,6
91,12,7,4
92,4,15,6
