name,x,y,z
1,7,6,1
2,12,1,1
3,10,1,3
4,10,2,1
5,9,3,7
6,3,10,5
7,14,7,7
8,12,14,3
9,7,11,2
10,14,3,7
11,5,9,7
12,3,4,4
13,3,4,6
14,14,13,5
15,11,1,4
16,13,9,5
17,16,6,5
18,9,13,1
19,6,5,2
20,16,14,5
21,13,7,2
22,9,9,3
23,4,9,2
24,2,5,4
25,6,13,1
26,3,15,6
27,13,7,1
28,11,7,5
29,6,10,1
30,3,5,2
31,7,10,7
32,4,15,7
33,13,15,5
34,7,14,3
35,4,10,2
36,8,6,7
37,6,10,5
38,1,12,7
39,7,11,5
40,3,9,6
41,10,14,5
42,3,1,5
43,12,3,6
44,12,7,7
45,12,4,4
46,15,15,5
47,16,2,4
48,12,8,7
49,4,13,2
50,13,4,5
51,5,11,3
52,5,6,4
53,13,1,3
54,12,6,2
55,12,7,1
56,1,1,5
57,1,6,4
58,12,2,3
59,10,15,7
60,12,4,7
61,15,12,5
62,16,3,6
63,7,4,7
64,9,2,5
65,7,9,3
66,14,14,3
67,4,2,3
68,4,4,2
69,16,15,4
70,1,13,4
71,6,10,6
72,1,9,5
73,7,14,5
74,14,4,3
75,5,14,3
76,16,11,6
77,10,2,4
78,9,1,7
79,4,6,1
80,10,4,4
81,2,14,2
82,3,3,5
83,1,4,1
84,4,12,2
85,13,9,2
86,6,3,7
87,16,8,4
88,16,10,6
89,8,8,4
90,5,9,1
91,6,11,7
92,3,2,4
