name,x,y,z
1,14,1,4
2,2,13,6
3,14,14,1
4,3,1,7
5,1,7,1
6,6,2,5
7,4,1,2
8,3,1,1
9,3,2,4
10,5,5,1
11,5,15,5
12,1,11,2
13,11,12,4
14,12,15,4
15,6,7,1
16,2,13,2
17,6,12,2
18,14,14,7
19,1,6,4
20,11,9,1
21,12,5,4
22,15,8,2
23,10,6,6
24,16,3,1
25,13,12,5
26,9,13,6
27,4,10,7
28,8,14,4
29,4,2,6
30,2,10,7
31,2,3,4
32,15,11,3
33,1,3,6
34,16,12,7
35,6,6,2
36,9,6,6
37,5,11,6
38,7,9,3
39,14,7,6
40,7,12,5
41,10,6,7
42,6,9,2
43,4,10,5
44,7,12,3
45,14,5,7
46,10,7,7
47,3,9,6
48,14,4,3
49,14,2,1
50,8,3,5
51,5,7,4
52,15,9,5
53,15,13,7
54,8,4,4
55,7,4,4
56,15,6,4
57,5,6,5
58,15,7,6
59,15,2,4
60,9,15,5
61,5,2,4
62,3,4,3
63,6,1,3
64,10,9,2
65,1,5,7
66,10,1,6
67,9,9,7
68,16,7,4
69,15,13,2
70,16,3,2
71,12,6,5
72,16,6,2
73,8,12,5
74,5,10,3
75,13,14,4
76,2,11,2
77,3,6,3
78,3,5,6
79,13,1,6
80,3,2,3
81,5,1,1
82,5,11,2
83,14,15,3
84,2,1,4
85,12,7,3
86,16,3,4
87,10,12,1
88,1,13,5
89,6,7,5
90,4,4,2
91,11,2,4
92,14,1,7
