name,x,y,z
1,8,1,2
2,10,1,4
3,2,4,1
4,14,10,6
5,2,10,4
6,5,7,7
7,4,10,6
8,3,1,2
9,15,1,7
10,1,11,3
11,6,12,4
12,15,14,1
13,7,13,4
14,2,7,1
15,11,13,5
16,11,13,7
17,7,1,7
18,14,7,6
19,14,2,5
20,10,9,7
21,3,1,7
22,12,8,2
23,1,15,5
24,13,1,6
25,3,10,1
26,1,11,1
27,3,12,7
28,14,1,4
29,1,4,1
30,3,15,2
31,5,14,1
32,5,9,4
33,12,1,6
34,15,3,4
35,5,8,3
36,12,7,7
37,14,2,4
38,3,7,5
39,4,1,4
40,4,7,3
41,3,3,2
42,11,4,6
43,15,15,7
44,15,8,5
45,8,1,5
46,8,13,1
47,4,3,3
48,5,1,6
49,14,11,1
50,7,12,6
51,6,2,7
52,4,5,5
53,14,14,2
54,1,14,6
55,7,6,2
56,6,15,7
57,8,7,2
58,16,14,3
59,8,15,7
60,2,4,5
61,1,6,4
62,7,3,7
63,9,1,6
64,10,4,3
65,16,11,6
66,8,3,7
67,9,12,5
68,13,1,5
69,12,6,7
70,2,5,3
71,9,8,6
72,10,12,6
73,1,5,6
74,7,3,2
75,1,4,6
76,10,10,6
77,7,15,7
78,11,5,5
79,5,15,5
80,11,8,4
81,14,12,1
82,16,9,2
83,9,2,2
84,2,9,6
85,13,2,4
86,16,11,4
87,12,11,3
88,11,13,1
89,4,13,4
90,11,2,4
91,14,2,7
92,14,12,5
