name,x,y,z
1,10,6,2
2,6,12,3
3,11,11,4
4,3,12,5
5,9,13,2
6,3,4,3
7,5,15,3
8,16,14,5
9,1,7,4
10,10,5,7
11,3,8,5
12,7,12,3
13,16,6,5
14,7,10,1
15,6,1,1
16,13,13,4
17,10,1,5
18,13,3,4
19,5,7,2
20,15,10,1
21,3,6,5
22,14,12,7
23,13,11,1
24,4,13,1
25,7,3,6
26,9,6,7
27,13,4,3
28,15,6,3
29,7,9,2
30,12,7,6
31,9,7,1
32,4,11,7
33,12,15,2
34,11,12,2
35,1,8,4
36,13,4,5
37,11,14,4
38,7,8,4
39,14,13,2
40,11,15,3
41,11,14,6
42,16,14,4
43,7,6,3
44,15,9,1
45,12,13,1
46,13,1,3
47,11,5,1
48,1,6,5
49,6,2,4
50,9,12,7
51,7,7,6
52,5,13,4
53,9,5,7
54,15,5,2
55,11,7,3
56,13,13,1
57,9,1,7
58,1,12,5
59,7,10,3
60,11,8,5
61,12,11,6
62,6,12,5
63,14,9,6
64,9,1,1
65,6,12,2
66,7,11,2
67,5,10,4
68,4,5,2
69,7,6,7
70,5,6,3
71,14,4,7
72,2,12,2
73,9,4,2
74,14,8,4
75,13,2,2
76,2,1,1
77,1,3,3
78,6,4,2
79,1,7,5
80,2,13,2
81,16,3,1
82,4,3,5
83,5,12,3
84,7,2,7
85,7,6,1
86,8,15,5
87,3,2,2
88,2,15,5
89,10,11,7
90,7,3,2
91,5,5,1
92,10,10,1
