name,x,y,z
1,8,8,2
2,2,3,3
3,16,10,6
4,4,14,6
5,3,1,3
6,3,10,1
7,5,12,3
8,2,15,1
9,14,6,7
10,4,1,1
11,7,8,6
12,14,3,7
13,7,4,5
14,1,13,7
15,6,6,2
16,8,12,2
17,3,5,5
18,6,4,5
19,8,5,7
20,1,15,4
21,8,8,6
22,3,6,4
23,5,3,1
24,1,3,5
25,12,14,1
26,14,14,3
27,14,10,1
28,2,6,2
29,10,3,7
30,6,5,1
31,12,6,4
32,2,9,7
33,8,5,2
34,10,7,7
35,5,4,1
36,2,15,2
37,14,4,6
38,9,3,3
39,2,9,5
40,6,2,5
41,7,5,2
42,1,2,5
43,12,5,3
44,9,10,1
45,1,5,3
46,3,11,7
47,2,13,7
48,4,10,1
49,5,7,6
50,5,5,5
51,6,10,4
52,13,7,1
53,14,13,3
54,2,10,4
55,4,4,2
56,13,6,2
57,11,15,3
58,2,5,7
59,16,4,2
60,13,8,1
61,2,5,2
62,5,15,1
63,16,11,4
64,8,11,4
65,13,1,2
66,8,6,4
67,1,9,2
68,16,7,1
69,2,14,3
70,16,7,7
71,1,14,2
72,7,12,1
73,1,14,7
74,12,8,1
75,1,15,7
76,4,8,1
77,3,5,7
78,9,12,7
79,1,6,6
80,16,10,5
81,11,5,5
82,13,10,1
83,11,2,2
84,16,4,5
85,13,6,7
86,9,12,5
87,8,4,6
88,1,12,7
89,5,15,2
90,4,12,6
91,16,12,5
92,4,11,6
