name,x,y,z
1,7,6,6
2,10,14,3
3,13,13,4
4,4,2,5
5,4,13,5
6,2,12,5
7,14,6,4
8,6,1,4
9,1,8,4
10,15,9,7
11,11,12,6
12,3,6,2
13,3,3,1
14,15,7,1
15,8,4,4
16,1,9,6
17,15,10,6
18,3,2,7
19,6,7,1
20,1,4,5
21,7,8,4
22,2,8,3
23,6,9,4
24,11,10,6
25,12,15,6
26,10,7,4
27,5,13,2
28,6,15,7
29,1,8,3
30,4,14,2
31,7,4,6
32,4,12,5
33,7,11,4
34,7,2,5
35,15,7,7
36,13,5,2
37,11,8,3
38,13,13,6
39,9,14,3
40,13,1,7
41,12,6,6
42,3,11,7
43,11,10,4
44,4,9,3
45,9,8,1
46,10,4,6
47,10,10,2
48,5,5,1
49,3,3,7
50,4,14,1
51,16,8,2
52,1,3,4
53,1,6,5
54,9,5,1
55,15,11,4
56,16,4,7
57,9,3,6
58,11,11,6
59,3,12,6
60,13,7,4
61,12,7,3
62,1,2,2
63,2,8,7
64,16,9,2
65,5,11,1
66,6,9,7
67,2,12,7
68,5,12,4
69,13,15,2
70,14,10,4
71,11,3,3
72,5,1,5
73,2,6,6
74,11,12,2
75,3,12,4
76,10,14,5
77,4,10,5
78,4,5,3
79,2,2,4
80,1,5,6
81,10,5,4
82,8,3,1
83,8,14,7
84,11,7,7
85,13,3,5
86,9,15,5
87,10,11,6
88,8,1,6
89,1,5,7
90,4,15,4
91,6,8,3
92,3,10,7
