name,x,y,z
1,6,14,1
2,15,4,4
3,1,15,2
4,8,15,1
5,14,10,4
6,9,13,4
7,4,2,1
8,14,2,3
9,10,14,6
10,14,4,1
11,11,3,4
12,16,6,2
13,7,9,5
14,6,10,5
15,6,2,1
16,2,15,7
17,3,4,3
18,5,3,7
19,1,6,3
20,8,10,7
21,14,2,4
22,14,6,4
23,9,8,3
24,11,7,5
25,16,5,4
26,10,11,5
27,2,10,7
28,8,9,7
29,16,5,7
30,11,12,4
31,1,15,6
32,2,2,6
33,8,2,2
34,13,10,7
35,11,15,1
36,11,14,3
37,12,11,7
38,11,9,2
39,13,12,5
40,5,11,3
41,4,2,5
42,2,2,5
43,5,9,1
44,7,2,6
45,16,2,5
46,1,6,2
47,5,8,5
48,14,13,4
49,6,11,7
50,4,2,7
51,2,1,1
52,2,1,7
53,2,7,2
54,6,3,5
55,13,4,1
56,10,9,2
57,9,3,4
58,3,11,7
59,7,15,7
60,16,10,5
61,16,11,5
62,10,15,3
63,7,6,2
64,8,7,1
65,3,1,3
66,2,2,1
67,16,12,4
68,9,10,7
69,15,2,4
70,10,12,7
71,8,4,6
72,9,15,5
73,2,6,7
74,7,6,4
75,7,9,1
76,11,10,7
77,14,14,6
78,6,15,7
79,10,2,2
80,14,5,6
81,15,10,7
82,2,3,4
83,11,5,4
84,16,9,5
85,1,13,4
86,10,4,4
87,8,12,7
88,9,3,6
89,7,13,6
90,7,13,5
91,11,15,4
92,16,5,5
