name,x,y,z
1,12,7,7
2,3,3,6
3,12,7,6
4,15,15,7
5,16,5,3
6,6,1,7
7,13,15,7
8,10,4,7
9,8,9,3
10,9,3,2
11,7,15,5
12,11,10,6
13,4,12,1
14,3,14,5
15,7,6,5
16,1,13,1
17,1,1,4
18,14,3,2
19,5,1,4
20,16,2,5
21,11,14,7
22,13,1,1
23,2,11,5
24,11,3,1
25,7,12,6
26,4,1,2
27,4,3,4
28,3,5,7
29,10,10,2
30,6,9,4
31,11,14,3
32,2,7,4
33,6,10,1
34,2,8,7
35,5,11,2
36,14,6,2
37,12,11,3
38,13,1,6
39,2,2,3
40,16,6,4
41,14,7,4
42,5,9,5
43,11,13,4
44,14,12,2
45,15,8,6
46,7,10,3
47,16,12,7
48,14,14,2
49,1,15,5
50,16,12,4
51,15,9,3
52,10,9,7
53,9,6,5
54,2,2,1
55,11,6,7
56,2,1,6
57,16,12,6
58,11,4,3
59,3,1,7
60,8,13,7
61,7,4,5
62,9,7,6
63,4,7,2
64,7,10,6
65,4,15,4
66,10,7,5
67,9,3,7
68,5,12,7
69,6,5,5
70,6,13,7
71,12,11,2
72,1,14,1
73,5,13,4
74,8,9,4
75,14,9,2
76,14,7,1
77,6,9,6
78,2,7,1
79,13,5,4
80,14,10,3
81,15,8,7
82,11,11,3
83,9,14,6
84,13,12,2
85,11,8,2
86,5,14,6
87,7,9,3
88,14,6,1
89,1,2,4
90,16,12,1
91,15,15,6
92,9,10,7
