name,x,y,z
1,9,4,2
2,16,14,3
3,3,6,5
4,2,12,7
5,13,10,5
6,14,3,6
7,2,15,7
8,12,4,1
9,7,15,3
10,9,11,4
11,4,8,4
12,1,9,4
13,8,10,5
14,7,14,3
15,6,10,5
16,1,14,2
17,5,1,3
18,12,5,1
19,9,3,4
20,15,10,3
21,5,7,5
22,12,10,3
23,10,12,2
24,4,1,5
25,7,7,6
26,11,12,5
27,14,4,7
28,14,8,5
29,3,14,2
30,7,1,5
31,2,5,7
32,12,2,1
33,2,13,3
34,16,1,7
35,16,15,5
36,3,5,7
37,11,5,3
38,3,2,4
39,12,15,3
40,8,12,5
41,2,1,3
42,13,14,2
43,15,4,6
44,3,11,2
45,11,14,1
46,8,4,4
47,4,2,7
48,11,8,2
49,11,2,7
50,6,9,3
51,13,6,5
52,13,8,1
53,12,3,7
54,2,13,1
55,14,10,2
56,15,10,4
57,6,4,4
58,15,8,3
59,4,5,5
60,3,14,5
61,4,10,1
62,6,4,2
63,11,11,7
64,7,9,3
65,16,9,4
66,4,3,6
67,11,12,7
68,13,6,4
69,11,2,6
70,10,7,1
71,2,9,3
72,6,8,3
73,6,11,7
74,5,4,4
75,15,11,7
76,5,10,1
77,13,4,7
78,6,14,3
79,2,10,5
80,14,7,3
81,13,6,1
82,9,14,1
83,10,8,1
84,6,6,3
85,2,3,1
86,11,6,3
87,10,15,2
88,15,7,4
89,4,9,5
90,12,3,1
91,2,7,1
92,15,13,5
