name,x,y,z
1,15,4,6
2,8,10,4
3,4,1,5
4,9,7,1
5,5,8,7
6,6,12,3
7,14,13,5
8,11,4,5
9,8,8,7
10,16,5,1
11,2,6,3
12,8,10,2
13,14,14,7
14,9,14,7
15,4,9,2
16,8,12,1
17,1,13,5
18,2,4,6
19,13,3,6
20,11,1,6
21,12,11,2
22,9,8,7
23,9,15,5
24,12,12,5
25,3,4,6
26,4,8,3
27,11,8,4
28,15,6,1
29,13,14,4
30,8,4,5
31,9,13,4
32,13,4,5
33,14,11,6
34,5,13,1
35,11,10,2
36,9,9,7
37,1,2,5
38,5,1,4
39,6,15,4
40,5,4,3
41,7,12,2
42,6,7,2
43,3,9,2
44,13,10,1
45,2,15,2
46,2,14,6
47,10,14,5
48,10,13,5
49,13,7,6
50,9,9,3
51,6,7,3
52,8,13,6
53,14,11,5
54,4,3,2
55,15,10,4
56,15,1,7
57,7,11,5
58,8,7,5
59,8,4,1
60,3,9,1
61,13,2,5
62,9,5,4
63,10,1,6
64,8,12,6
65,15,7,1
66,12,14,5
67,16,1,6
68,7,5,3
69,7,1,2
70,5,14,5
71,12,4,7
72,4,12,6
73,7,12,1
74,2,5,6
75,6,4,4
76,7,3,1
77,1,11,5
78,12,14,3
79,15,8,7
80,10,2,7
81,15,12,2
82,10,13,6
83,12,9,5
84,9,5,6
85,9,11,2
86,7,12,3
87,2,15,1
88,8,2,5
89,11,10,7
90,5,11,2
91,14,8,4
92,10,8,1
