name,x,y,z
1,14,15,4
2,12,2,4
3,5,12,2
4,13,2,3
5,16,10,4
6,9,11,2
7,14,12,1
8,9,10,2
9,3,9,2
10,2,14,4
11,1,4,2
12,6,15,5
13,9,10,6
14,7,14,6
15,9,1,4
16,8,6,4
17,5,12,1
18,7,11,1
19,5,7,4
20,8,9,2
21,13,7,7
22,10,10,5
23,4,8,3
24,10,14,6
25,12,11,6
26,6,8,1
27,14,12,3
28,8,14,6
29,14,4,6
30,5,1,2
31,4,6,2
32,12,4,5
33,6,6,7
34,1,8,5
35,10,4,1
36,10,6,1
37,10,7,3
38,13,13,1
39,15,13,2
40,11,11,7
41,8,11,5
42,2,15,1
43,15,15,6
44,12,14,7
45,11,1,1
46,13,6,4
47,5,9,5
48,4,13,3
49,16,8,5
50,7,1,2
51,5,15,5
52,6,14,3
53,10,7,4
54,15,9,7
55,7,1,6
56,3,9,4
57,8,13,6
58,1,1,7
59,2,13,7
60,4,11,7
61,8,15,7
62,3,11,7
63,13,1,1
64,6,13,3
65,8,6,2
66,16,2,2
67,4,14,2
68,9,6,5
69,8,9,5
70,10,15,1
71,7,2,5
72,12,8,5
73,1,7,5
74,13,6,6
75,16,7,1
76,3,2,1
77,2,4,1
78,13,9,2
79,15,1,2
80,1,12,1
81,10,1,2
82,12,3,7
83,7,14,3
84,11,13,3
85,13,10,3
86,13,15,6
87,2,11,1
88,14,11,7
89,4,11,6
90,4,4,1
91,16,15,4
92,4,15,1
