name,x,y,z
1,10,5,7
2,8,5,7
3,11,4,4
4,14,7,5
5,13,1,5
6,14,10,2
7,2,3,3
8,8,11,4
9,12,5,3
10,11,4,3
11,9,14,3
12,15,5,3
13,13,10,6
14,2,12,2
15,11,14,7
16,12,15,1
17,10,2,4
18,6,14,6
19,2,6,1
20,16,14,4
21,5,6,5
22,6,2,4
23,9,11,4
24,4,15,3
25,16,4,6
26,14,1,2
27,1,5,3
28,7,2,3
29,8,9,7
30,5,11,7
31,3,11,7
32,8,1,4
33,15,2,2
34,12,1,2
35,15,2,3
36,12,10,2
37,10,10,3
38,1,15,5
39,7,8,7
40,14,6,2
41,14,13,5
42,12,5,7
43,8,2,2
44,4,15,5
45,12,10,1
46,4,2,4
47,1,4,2
48,14,14,3
49,11,5,3
50,1,8,4
51,14,4,7
52,10,12,1
53,6,14,2
54,15,7,5
55,4,8,7
56,4,7,2
57,13,11,7
58,12,5,4
59,5,4,1
60,9,15,2
61,13,7,2
62,5,11,5
63,12,3,4
64,11,15,4
65,8,13,1
66,16,14,5
67,7,13,4
68,8,7,1
69,4,1,5
70,15,7,3
71,12,3,7
72,15,5,5
73,7,7,1
74,1,12,5
75,1,1,6
76,15,6,1
77,9,14,5
78,15,15,6
79,3,5,7
80,9,11,2
81,11,11,3
82,7,4,4
83,16,2,4
84,8,12,2
85,1,9,7
86,7,1,4
87,13,15,5
88,1,6,1
89,7,10,7
90,4,11,3
91,1,13,5
92,5,15,2
