name,x,y,z
1,3,10,5
2,7,14,2
3,13,13,3
4,9,12,1
5,13,10,2
6,7,15,2
7,12,1,4
8,10,3,3
9,4,9,1
10,13,9,5
11,3,8,7
12,11,3,5
13,16,12,3
14,11,14,7
15,15,7,3
16,9,9,6
17,11,12,7
18,8,6,5
19,3,11,5
20,7,5,3
21,12,12,7
22,6,11,6
23,12,5,2
24,14,12,1
25,16,11,5
26,8,1,2
27,13,12,4
28,11,9,2
29,14,1,5
30,8,10,3
31,10,12,5
32,15,8,6
33,1,12,4
34,16,6,2
35,10,10,5
36,12,4,3
37,10,11,2
38,5,5,6
39,2,9,3
40,5,7,1
41,16,9,3
42,6,14,6
43,14,10,6
44,8,11,7
45,14,10,4
46,15,11,5
47,12,10,4
48,12,5,3
49,9,15,3
50,2,10,1
51,5,6,7
52,1,6,6
53,3,13,6
54,6,7,1
55,7,12,3
56,6,15,7
57,4,3,6
58,3,3,5
59,3,3,4
60,6,4,5
61,13,11,1
62,7,4,4
63,8,6,1
64,11,14,3
65,9,8,7
66,11,4,2
67,4,9,5
68,11,1,1
69,4,8,3
70,4,7,5
71,14,14,1
72,1,6,2
73,13,2,6
74,6,2,2
75,7,10,7
76,2,7,7
77,15,12,4
78,2,13,5
79,7,1,3
80,3,12,1
81,14,4,3
82,12,13,1
83,3,8,3
84,11,5,3
85,6,1,1
86,1,8,1
87,7,6,4
88,3,13,1
89,8,1,3
90,8,11,2
91,8,10,2
92,13,7,6
