name,x,y,z
1,6,8,4
2,14,15,3
3,1,7,3
4,7,12,7
5,12,7,2
6,13,11,2
7,7,9,1
8,1,1,5
9,8,3,6
10,8,12,2
11,14,1,2
12,13,12,7
13,15,1,7
14,6,9,1
15,2,4,2
16,13,7,5
17,15,7,6
18,5,1,5
19,9,8,7
20,16,11,3
21,15,2,4
22,4,1,1
23,6,8,1
24,5,11,1
25,15,11,7
26,6,4,6
27,16,7,2
28,15,3,5
29,1,2,6
30,15,15,7
31,1,5,7
32,2,14,6
33,11,14,4
34,10,1,1
35,9,1,6
36,15,7,3
37,8,10,1
38,12,13,1
39,3,13,2
40,5,8,3
41,4,3,6
42,3,6,4
43,4,15,1
44,6,8,3
45,16,2,1
46,7,15,4
47,7,11,7
48,14,12,7
49,10,3,1
50,2,8,6
51,1,14,5
52,2,5,2
53,8,6,7
54,13,7,6
55,1,2,2
56,13,12,4
57,14,8,3
58,9,7,3
59,3,11,3
60,1,4,7
61,6,2,4
62,10,11,7
63,4,11,5
64,8,3,2
65,6,10,6
66,5,2,3
67,6,6,3
68,3,14,5
69,5,5,4
70,8,14,3
71,12,10,3
72,6,9,4
73,9,15,1
74,4,14,4
75,7,9,2
76,8,7,1
77,16,15,3
78,13,13,2
79,7,5,1
80,11,2,7
81,15,3,6
82,10,4,4
83,5,4,2
84,8,13,3
85,14,12,5
86,4,8,7
87,2,14,5
88,13,10,3
89,14,11,5
90,3,12,2
91,15,4,6
92,1,7,2
