name,x,y,z
1,12,6,3
2,9,2,7
3,4,13,5
4,14,8,6
5,2,8,3
6,10,13,4
7,3,4,2
8,11,7,5
9,9,1,7
10,5,10,7
11,5,11,4
12,16,7,2
13,6,3,3
14,12,9,4
15,7,3,6
16,12,8,4
17,6,5,7
18,10,13,2
19,15,8,6
20,9,14,4
21,6,7,5
22,15,2,1
23,15,9,1
24,9,6,5
25,1,1,2
26,13,9,1
27,13,2,5
28,13,6,5
29,16,12,7
30,1,2,7
31,8,7,7
32,5,4,1
33,16,3,2
34,11,5,5
35,3,3,4
36,1,8,3
37,13,8,3
38,14,3,6
39,1,15,6
40,10,10,1
41,13,4,4
42,9,9,6
43,3,3,3
44,14,14,4
45,3,11,4
46,5,12,7
47,9,13,1
48,1,6,4
49,13,15,7
50,6,14,5
51,7,13,6
52,2,5,5
53,11,8,6
54,14,9,4
55,7,2,6
56,15,7,6
57,4,2,4
58,16,14,1
59,13,2,3
60,1,9,6
61,16,2,4
62,6,1,4
63,7,12,6
64,16,13,3
65,15,1,2
66,10,13,5
67,14,6,6
68,11,10,6
69,11,10,5
70,10,12,7
71,2,12,3
72,3,11,6
73,9,6,2
74,13,5,2
75,13,3,3
76,10,10,2
77,15,13,4
78,9,15,7
79,10,15,1
80,8,3,7
81,4,2,3
82,4,11,3
83,2,15,6
84,6,14,1
85,15,14,5
86,15,13,7
87,1,6,5
88,4,1,4
89,1,15,5
90,1,5,7
91,1,4,3
92,5,3,7
