name,x,y,z
1,16,9,6
2,4,15,2
3,14,10,4
4,16,11,7
5,10,14,3
6,10,5,2
7,8,6,3
8,7,14,2
9,10,9,4
10,9,10,2
11,10,14,1
12,9,7,5
13,13,12,3
14,16,10,3
15,2,7,5
16,8,8,6
17,12,5,3
18,2,3,1
19,4,5,4
20,15,12,4
21,11,6,5
22,14,1,3
23,11,2,5
24,15,2,7
25,15,11,6
26,14,15,4
27,9,10,6
28,15,15,1
29,12,6,6
30,8,14,5
31,2,5,7
32,11,10,4
33,13,4,7
34,11,6,7
35,12,7,5
36,1,15,3
37,3,11,5
38,14,1,6
39,1,6,5
40,7,14,1
41,8,3,4
42,14,14,5
43,9,1,2
44,8,5,6
45,14,3,4
46,9,9,7
47,1,1,7
48,14,12,5
49,5,11,7
50,7,6,4
51,7,14,4
52,4,5,2
53,11,9,7
54,8,10,1
55,2,10,7
56,3,7,2
57,9,13,5
58,10,1,7
59,3,7,4
60,13,6,5
61,4,8,1
62,15,2,3
63,11,10,5
64,15,1,7
65,13,1,2
66,8,1,5
67,1,5,7
68,7,12,5
69,7,4,2
70,3,10,2
71,9,1,5
72,7,5,1
73,12,8,3
74,7,9,6
75,10,15,3
76,9,12,4
77,3,4,6
78,5,6,4
79,13,12,2
80,2,10,2
81,13,11,2
82,12,12,6
83,15,3,5
84,6,3,3
85,6,8,3
86,2,2,1
87,8,14,7
88,16,8,6
89,11,14,5
90,16,11,1
91,13,9,7
92,11,3,1
