name,x,y,z
1,9,11,4
2,16,1,2
3,3,13,5
4,4,13,2
5,13,15,5
6,8,8,4
7,14,15,6
8,10,1,6
9,15,15,1
10,1,11,7
11,2,12,7
12,8,11,2
13,6,5,4
14,8,3,7
15,14,1,1
16,15,6,2
17,12,9,6
18,14,3,5
19,8,12,4
20,3,15,5
21,8,15,3
22,3,14,7
23,15,5,5
24,10,5,1
25,12,8,3
26,15,14,7
27,1,5,4
28,8,3,3
29,5,13,4
30,9,2,5
31,9,13,3
32,13,6,7
33,5,4,7
34,6,14,2
35,9,10,6
36,12,3,5
37,12,5,2
38,10,3,3
39,5,5,2
40,15,6,3
41,2,3,7
42,9,6,3
43,6,10,4
44,7,2,6
45,12,12,5
46,8,5,2
47,5,2,5
48,11,4,5
49,2,9,3
50,12,1,7
51,16,3,3
52,4,1,6
53,5,10,4
54,7,7,1
55,16,11,5
56,7,1,1
57,6,7,5
58,15,2,5
59,15,11,4
60,11,9,1
61,2,11,1
62,2,7,3
63,12,4,4
64,2,15,6
65,8,13,3
66,13,14,4
67,16,10,7
68,13,6,6
69,12,11,4
70,16,6,6
71,2,2,6
72,16,14,3
73,5,7,7
74,15,1,4
75,12,8,6
76,8,4,6
77,3,2,2
78,2,1,4
79,7,1,5
80,14,8,2
81,2,4,4
82,14,2,1
83,4,2,2
84,4,14,1
85,5,1,3
86,16,5,1
87,6,5,3
88,1,11,4
89,4,6,4
90,2,2,3
91,6,11,4
92,9,2,1
