name,x,y,z
1,15,9,7
2,1,6,5
3,8,11,1
4,8,9,5
5,11,2,3
6,5,6,2
7,9,5,2
8,3,15,7
9,13,10,6
10,15,2,7
11,16,15,1
12,7,15,6
13,11,5,4
14,13,9,1
15,16,15,3
16,14,2,1
17,1,4,6
18,1,13,2
19,11,15,4
20,4,7,5
21,9,12,2
22,16,8,3
23,9,15,5
24,15,3,6
25,16,13,6
26,12,1,6
27,3,11,4
28,5,9,7
29,10,3,5
30,16,8,5
31,8,12,1
32,11,7,3
33,7,5,4
34,9,9,6
35,16,5,5
36,11,12,3
37,16,4,4
38,4,10,5
39,1,1,1
40,2,12,5
41,14,7,1
42,3,5,2
43,4,3,2
44,1,10,5
45,2,7,5
46,7,13,3
47,12,3,3
48,8,15,5
49,4,10,6
50,16,6,7
51,7,5,2
52,9,8,7
53,12,8,5
54,5,15,7
55,3,11,3
56,11,5,1
57,3,10,4
58,4,13,3
59,10,5,3
60,5,11,1
61,5,4,4
62,16,1,1
63,8,1,5
64,8,14,6
65,16,9,3
66,10,7,5
67,7,3,2
68,10,14,6
69,7,6,4
70,14,14,1
71,10,1,7
72,15,7,7
73,10,8,6
74,4,15,5
75,1,8,1
76,13,7,6
77,1,2,1
78,15,2,5
79,16,7,7
80,3,1,4
81,16,15,6
82,11,8,3
83,6,6,2
84,3,11,5
85,7,8,5
86,3,4,1
87,3,3,4
88,16,12,6
89,3,14,4
90,10,4,5
91,2,7,7
92,9,12,1
