name,x,y,z
1,5,11,1
2,5,3,3
3,11,3,2
4,12,8,5
5,6,13,7
6,13,9,5
7,11,11,5
8,15,6,6
9,13,11,6
10,5,4,3
11,10,1,4
12,16,2,1
13,9,5,4
14,8,7,1
15,16,6,1
16,4,7,3
17,10,15,2
18,14,3,7
19,14,5,7
20,11,1,6
21,5,6,4
22,5,9,3
23,3,15,1
24,12,6,7
25,4,13,4
26,6,11,7
27,11,13,1
28,4,13,6
29,4,12,1
30,7,4,6
31,12,11,5
32,2,10,4
33,5,9,2
34,13,2,5
35,9,2,6
36,9,7,5
37,6,9,3
38,4,15,1
39,10,7,2
40,8,6,6
41,2,1,4
42,10,6,5
43,12,5,4
44,7,11,5
45,9,5,1
46,5,10,7
47,9,6,7
48,6,8,2
49,1,7,7
50,10,2,2
51,4,2,6
52,5,3,1
53,12,14,4
54,5,15,4
55,12,6,2
56,10,9,6
57,2,6,2
58,7,5,2
59,9,8,7
60,12,2,7
61,16,5,5
62,10,4,1
63,15,4,1
64,15,6,7
65,5,8,1
66,11,6,1
67,3,3,6
68,14,15,4
69,8,10,4
70,1,9,4
71,13,15,2
72,5,15,7
73,9,12,2
74,1,4,2
75,12,4,6
76,13,12,5
77,9,11,7
78,7,1,2
79,11,5,7
80,4,15,2
81,10,4,3
82,3,6,4
83,8,12,3
84,13,15,5
85,11,8,1
86,4,8,2
87,9,6,6
88,13,1,7
89,5,10,2
90,2,3,4
91,10,1,1
92,7,4,1
