name,x,y,z
1,13,4,5
2,6,10,5
3,14,8,3
4,8,7,7
5,1,13,5
6,2,8,7
7,12,4,2
8,8,12,6
9,14,9,5
10,14,10,2
11,7,11,7
12,12,1,2
13,13,6,2
14,12,2,7
15,5,2,7
16,4,9,2
17,5,2,2
18,3,15,1
19,13,15,6
20,5,15,5
21,5,4,7
22,3,6,2
23,15,7,6
24,11,6,6
25,6,2,7
26,12,3,1
27,12,10,5
28,16,10,2
29,11,3,6
30,14,14,4
31,14,8,1
32,12,1,5
33,9,7,1
34,8,1,4
35,8,1,1
36,5,3,4
37,15,7,4
38,6,6,6
39,10,5,3
40,15,1,2
41,6,12,2
42,10,11,6
43,8,12,3
44,1,3,5
45,13,7,6
46,3,15,3
47,1,8,3
48,14,4,4
49,5,9,2
50,9,9,4
51,16,4,4
52,2,7,5
53,6,3,5
54,15,10,2
55,6,15,7
56,2,10,3
57,3,8,5
58,8,8,7
59,13,15,2
60,5,4,4
61,15,11,1
62,16,10,4
63,9,5,3
64,14,5,4
65,2,13,3
66,12,2,6
67,11,8,4
68,11,12,2
69,5,13,3
70,5,7,7
71,4,3,5
72,4,7,7
73,10,2,1
74,5,10,2
75,9,4,1
76,3,2,7
77,11,12,1
78,2,7,3
79,14,2,3
80,2,1,7
81,2,14,3
82,11,3,1
83,15,6,7
84,1,6,2
85,4,1,4
86,14,10,3
87,15,4,6
88,16,14,6
89,7,3,3
90,1,15,2
91,9,5,2
92,6,2,4
