name,x,y,z
1,2,8,3
2,2,13,4
3,14,6,3
4,8,3,5
5,15,10,4
6,14,3,1
7,14,15,7
8,10,4,4
9,8,11,7
10,14,2,3
11,6,1,2
12,15,7,7
13,4,13,7
14,16,6,7
15,16,5,4
16,1,15,1
17,11,13,1
18,8,15,3
19,2,2,3
20,15,12,3
21,5,2,6
22,11,9,6
23,11,11,3
24,10,13,2
25,8,13,3
26,3,5,5
27,13,15,1
28,2,9,2
29,11,13,4
30,13,10,5
31,3,11,3
32,9,2,1
33,16,8,4
34,7,1,7
35,8,13,1
36,11,15,4
37,3,5,6
38,1,1,1
39,15,3,4
40,7,4,6
41,2,1,7
42,8,14,1
43,10,14,1
44,5,11,4
45,12,2,4
46,4,8,4
47,12,8,4
48,12,15,2
49,10,5,1
50,5,13,4
51,15,12,6
52,4,10,3
53,16,11,5
54,5,6,2
55,15,1,2
56,6,14,2
57,8,2,5
58,7,2,4
59,10,1,4
60,11,11,7
61,5,4,5
62,7,9,6
63,5,7,7
64,7,13,2
65,9,6,1
66,12,9,2
67,4,4,5
68,1,11,3
69,10,13,4
70,15,6,3
71,9,8,5
72,6,13,7
73,13,1,5
74,15,14,4
75,12,8,7
76,5,14,1
77,12,9,1
78,11,15,1
79,10,7,4
80,9,6,4
81,7,15,4
82,5,2,7
83,2,7,6
84,8,11,4
85,12,10,7
86,13,10,3
87,11,3,6
88,14,15,5
89,12,14,4
90,9,6,5
91,3,3,4
92,10,14,4
