name,x,y,z
1,8,6,6
2,14,3,3
3,12,7,1
4,2,8,5
5,13,15,3
6,3,11,6
7,3,14,6
8,15,6,5
9,6,11,5
10,8,7,7
11,15,4,1
12,1,13,4
13,15,13,6
14,4,9,2
15,4,1,2
16,12,5,4
17,3,12,4
18,4,4,4
19,16,4,1
20,10,4,2
21,12,8,7
22,2,10,3
23,4,3,3
24,15,2,1
25,4,15,7
26,7,9,3
27,7,10,3
28,6,5,3
29,10,6,1
30,7,7,6
31,8,3,6
32,11,6,2
33,1,4,5
34,16,12,6
35,1,11,5
36,6,9,7
37,7,7,3
38,2,15,2
39,12,2,7
40,10,4,1
41,13,12,5
42,3,9,4
43,7,2,6
44,11,9,4
45,15,4,5
46,6,10,7
47,2,9,2
48,6,6,1
49,6,13,6
50,3,2,6
51,9,6,3
52,9,4,5
53,13,10,2
54,12,7,5
55,10,1,6
56,9,10,5
57,1,14,1
58,5,9,7
59,9,6,2
60,5,12,5
61,15,4,6
62,7,5,2
63,13,8,6
64,2,1,7
65,12,7,3
66,11,13,4
67,2,9,3
68,13,1,4
69,11,14,1
70,9,14,4
71,7,6,4
72,10,2,1
73,13,11,3
74,8,4,5
75,14,3,1
76,5,6,1
77,8,6,4
78,4,3,1
79,1,13,2
80,16,14,5
81,10,10,5
82,6,6,4
83,6,7,4
84,1,15,4
85,6,10,4
86,5,1,2
87,8,7,6
88,3,6,7
89,5,9,2
90,12,9,3
91,15,9,4
92,4,7,4
