name,x,y,z
1,4,3,4
2,10,11,4
3,16,7,1
4,4,9,1
5,3,12,7
6,13,12,7
7,10,2,6
8,10,4,2
9,16,2,4
10,13,8,7
11,13,13,3
12,15,7,3
13,1,12,1
14,8,12,2
15,14,9,2
16,3,10,4
17,13,12,2
18,2,1,6
19,4,9,2
20,10,5,4
21,6,4,3
22,7,7,7
23,3,11,2
24,10,11,5
25,7,14,2
26,5,2,4
27,9,11,3
28,3,13,4
29,11,4,6
30,1,9,3
31,16,1,7
32,2,4,7
33,12,12,2
34,9,2,3
35,13,1,2
36,12,14,3
37,7,15,7
38,16,12,5
39,2,2,4
40,8,7,2
41,9,5,1
42,12,7,3
43,6,12,3
44,9,8,7
45,5,12,5
46,7,1,2
47,12,12,5
48,4,8,6
49,15,7,4
50,2,1,7
51,3,14,6
52,13,6,1
53,3,13,2
54,10,14,2
55,4,4,5
56,9,14,2
57,8,7,3
58,3,11,7
59,8,7,5
60,3,4,3
61,4,11,4
62,5,15,4
63,3,8,2
64,16,6,4
65,7,11,4
66,2,10,5
67,12,13,7
68,13,15,2
69,11,1,7
70,15,10,1
71,6,15,6
72,3,6,6
73,9,15,4
74,1,1,1
75,7,2,1
76,11,1,2
77,5,12,2
78,13,7,5
79,1,8,1
80,7,5,7
81,4,3,6
82,2,13,2
83,13,2,4
84,14,6,4
85,6,8,4
86,10,2,4
87,1,1,6
88,12,3,4
89,8,2,6
90,4,8,7
91,2,7,5
92,6,13,7
