name,x,y,z
1,10,14,5
2,11,7,7
3,16,7,2
4,13,9,6
5,5,10,7
6,12,15,1
7,4,15,3
8,4,9,5
9,14,13,2
10,10,14,4
11,11,7,6
12,16,3,4
13,10,6,4
14,4,2,5
15,6,14,4
16,6,8,2
17,12,8,6
18,2,12,2
19,1,9,4
20,15,1,3
21,16,15,1
22,1,11,4
23,15,9,3
24,10,13,7
25,7,6,6
26,3,7,2
27,4,4,2
28,3,11,2
29,8,10,4
30,11,1,3
31,6,11,1
32,8,3,6
33,4,5,1
34,7,14,5
35,3,14,6
36,15,12,4
37,6,15,2
38,3,1,1
39,12,6,4
40,10,10,2
41,16,14,5
42,4,7,7
43,13,14,5
44,3,3,6
45,10,1,3
46,16,2,5
47,5,1,7
48,14,1,2
49,1,2,2
50,1,9,6
51,6,1,7
52,5,4,1
53,9,4,7
54,10,6,7
55,7,12,3
56,11,13,4
57,3,11,6
58,16,4,5
59,2,7,5
60,7,6,5
61,11,13,5
62,3,15,2
63,10,7,2
64,12,2,6
65,12,9,1
66,7,15,7
67,15,7,6
68,5,11,3
69,15,6,4
70,15,9,2
71,9,12,1
72,11,15,4
73,4,13,5
74,8,1,5
75,7,13,1
76,9,13,6
77,5,9,1
78,4,4,1
79,16,12,4
80,6,10,4
81,15,15,7
82,7,1,2
83,12,9,5
84,8,12,3
85,3,10,6
86,11,10,1
87,6,15,1
88,10,3,6
89,14,14,4
90,9,2,7
91,13,11,7
92,7,8,3
