name,x,y,z
1,7,9,1
2,1,11,7
3,5,12,2
4,4,7,2
5,15,15,7
6,9,12,5
7,1,8,7
8,4,2,4
9,9,12,3
10,9,3,6
11,13,4,3
12,5,5,3
13,7,11,2
14,14,15,7
15,1,12,7
16,5,12,6
17,13,7,3
18,6,1,3
19,2,15,7
20,5,2,3
21,10,13,7
22,9,10,5
23,6,3,5
24,14,9,6
25,13,10,6
26,7,13,5
27,6,8,1
28,5,1,2
29,15,11,6
30,7,5,1
31,15,12,5
32,12,6,1
33,15,12,2
34,13,7,1
35,3,8,5
36,3,14,6
37,2,8,2
38,1,8,1
39,1,12,3
40,15,4,7
41,9,8,4
42,3,2,1
43,12,7,3
44,13,5,3
45,3,9,3
46,10,9,7
47,2,5,1
48,2,11,2
49,7,5,2
50,12,13,2
51,16,6,6
52,12,9,1
53,6,7,6
54,7,2,3
55,7,9,6
56,12,12,5
57,9,5,3
58,16,10,6
59,2,7,6
60,9,1,4
61,2,1,6
62,11,14,6
63,4,7,7
64,13,4,7
65,3,2,2
66,13,4,2
67,13,15,5
68,16,15,6
69,3,9,5
70,11,14,1
71,7,10,6
72,2,4,1
73,1,8,4
74,15,7,6
75,11,11,1
76,13,5,6
77,9,9,5
78,7,2,7
79,2,14,2
80,6,9,4
81,8,11,6
82,4,1,1
83,7,15,2
84,8,4,2
85,4,12,7
86,4,6,7
87,13,9,7
88,5,14,6
89,12,6,2
90,7,12,1
91,7,15,4
92,15,12,6
