name,x,y,z
1,3,5,1
2,12,13,1
3,8,7,1
4,2,4,5
5,2,2,7
6,8,14,2
7,4,7,2
8,16,2,7
9,4,14,6
10,15,3,5
11,16,15,7
12,11,12,3
13,12,13,6
14,5,7,3
15,13,13,6
16,16,14,2
17,9,2,5
18,12,11,2
19,4,13,5
20,16,8,2
21,4,6,2
22,1,15,5
23,11,7,6
24,15,9,6
25,8,8,6
26,2,8,3
27,14,10,1
28,1,8,7
29,16,6,4
30,2,6,5
31,8,3,1
32,14,15,2
33,8,13,4
34,2,11,2
35,5,14,6
36,1,11,3
37,5,8,2
38,7,3,2
39,8,5,4
40,1,14,5
41,16,15,4
42,10,9,3
43,11,15,1
44,9,9,2
45,9,6,1
46,8,10,3
47,2,3,1
48,6,6,7
49,10,6,4
50,7,11,3
51,3,3,1
52,13,9,4
53,15,8,7
54,15,8,2
55,14,2,7
56,7,5,1
57,9,8,4
58,11,12,7
59,5,14,1
60,7,9,7
61,16,10,2
62,9,1,1
63,6,7,7
64,1,6,5
65,3,14,4
66,5,4,3
67,1,3,4
68,4,3,6
69,2,1,3
70,5,11,3
71,10,10,4
72,16,13,7
73,3,3,2
74,9,9,1
75,12,15,2
76,15,10,4
77,4,1,1
78,4,15,3
79,13,9,5
80,5,12,7
81,4,3,5
82,10,6,1
83,12,13,7
84,13,9,3
85,15,2,5
86,15,11,1
87,7,9,5
88,16,7,7
89,8,15,2
90,14,8,1
91,7,10,4
92,7,13,2
