name,x,y,z
1,13,5,3
2,6,10,6
3,8,1,1
4,3,8,3
5,3,6,1
6,11,10,7
7,12,13,3
8,9,15,3
9,13,13,1
10,4,12,1
11,13,4,1
12,10,1,6
13,5,10,6
14,16,14,3
15,11,1,6
16,4,1,6
17,12,9,6
18,3,8,2
19,16,12,1
20,1,5,2
21,9,15,5
22,14,5,7
23,6,3,7
24,8,6,5
25,9,3,3
26,2,15,1
27,4,11,3
28,15,13,3
29,15,9,5
30,4,9,3
31,9,11,5
32,15,2,5
33,5,14,2
34,9,1,1
35,15,8,7
36,1,15,6
37,12,15,5
38,7,15,7
39,10,6,1
40,8,3,1
41,13,2,2
42,16,3,2
43,8,11,7
44,4,3,4
45,15,2,2
46,8,11,2
47,12,14,4
48,7,6,4
49,1,2,4
50,8,9,6
51,13,1,5
52,15,6,4
53,6,5,4
54,9,4,6
55,3,4,2
56,10,3,3
57,5,1,4
58,6,7,2
59,3,2,1
60,4,13,6
61,1,1,3
62,6,7,3
63,12,6,4
64,3,5,5
65,10,7,3
66,10,13,7
67,7,7,1
68,16,8,2
69,8,13,7
70,15,13,7
71,15,6,6
72,11,7,7
73,15,13,1
74,3,1,7
75,3,7,6
76,1,11,6
77,6,3,6
78,10,7,6
79,10,9,6
80,14,5,4
81,6,8,7
82,4,11,5
83,9,10,7
84,14,13,7
85,16,2,4
86,13,12,4
87,7,2,1
88,13,15,4
89,13,8,2
90,10,1,7
91,15,15,3
92,1,5,6
