name,x,y,z
1,3,14,3
2,2,1,5
3,13,3,7
4,3,12,6
5,10,1,3
6,11,10,1
7,15,14,2
8,8,13,3
9,9,3,5
10,2,8,4
11,9,3,3
12,13,1,4
13,16,2,5
14,11,4,1
15,16,3,3
16,6,12,1
17,3,14,4
18,11,4,4
19,4,13,4
20,12,14,1
21,4,12,7
22,8,9,1
23,16,11,6
24,5,9,4
25,2,14,4
26,4,14,4
27,9,13,1
28,13,2,3
29,13,6,3
30,12,3,4
31,2,13,1
32,9,11,3
33,4,6,3
34,9,9,4
35,13,6,4
36,3,3,3
37,10,6,1
38,9,1,1
39,3,3,4
40,14,13,4
41,8,8,4
42,1,13,6
43,13,14,6
44,15,8,1
45,9,3,7
46,6,10,2
47,3,7,6
48,13,7,1
49,3,3,7
50,7,3,6
51,7,3,7
52,1,13,2
53,10,6,3
54,6,4,1
55,11,14,7
56,3,15,2
57,13,4,6
58,11,2,6
59,16,14,5
60,15,12,1
61,13,6,1
62,12,3,1
63,5,15,1
64,8,6,3
65,7,2,3
66,4,4,1
67,2,15,6
68,1,7,5
69,7,5,5
70,5,3,5
71,12,8,5
72,1,13,7
73,11,13,1
74,6,8,6
75,1,9,5
76,1,5,2
77,9,4,3
78,15,5,3
79,2,1,7
80,14,6,3
81,6,6,3
82,6,11,5
83,6,11,4
84,13,5,4
85,9,2,5
86,13,6,2
87,2,2,1
88,8,9,3
89,11,10,5
90,12,1,2
91,10,14,5
92,7,11,3
