name,x,y,z
1,16,8,6
2,10,8,3
3,1,13,6
4,5,9,1
5,7,13,5
6,10,7,3
7,3,3,2
8,12,12,1
9,1,14,4
10,2,2,3
11,13,9,6
12,5,7,7
13,11,8,2
14,16,4,2
15,2,5,7
16,5,4,2
17,5,12,4
18,7,8,5
19,8,6,3
20,12,2,7
21,9,6,7
22,8,3,6
23,2,1,2
24,15,2,1
25,14,7,7
26,1,5,3
27,6,15,6
28,4,15,6
29,4,2,1
30,3,12,4
31,10,2,7
32,1,3,5
33,16,11,5
34,2,8,5
35,7,14,5
36,15,5,7
37,8,11,3
38,14,10,7
39,10,15,5
40,13,6,6
41,16,9,5
42,9,6,1
43,1,7,7
44,2,10,1
45,5,6,1
46,9,2,1
47,14,12,3
48,2,9,1
49,14,6,7
50,9,4,3
51,8,9,6
52,4,4,2
53,3,6,6
54,15,2,4
55,5,3,7
56,4,14,5
57,16,13,7
58,7,14,7
59,15,9,6
60,16,5,5
61,10,3,4
62,6,14,3
63,13,14,3
64,10,1,3
65,2,6,6
66,13,3,3
67,3,11,6
68,13,5,1
69,14,9,3
70,10,3,7
71,6,1,1
72,7,13,3
73,14,7,5
74,3,5,2
75,16,13,4
76,7,12,4
77,7,3,2
78,14,7,6
79,15,1,1
80,13,2,1
81,1,9,7
82,12,3,7
83,14,4,1
84,8,10,3
85,7,2,7
86,4,9,7
87,13,7,2
88,15,9,2
89,2,9,2
90,3,1,1
91,1,6,3
92,10,10,1
