name,x,y,z
1,11,7,6
2,1,15,2
3,3,11,3
4,4,8,7
5,7,5,6
6,9,3,6
7,12,5,3
8,8,4,2
9,9,13,5
10,3,8,4
11,11,15,6
12,2,1,7
13,6,8,3
14,13,8,3
15,9,1,2
16,8,13,3
17,12,15,7
18,12,13,5
19,3,7,5
20,12,8,5
21,5,11,3
22,12,1,2
23,5,11,5
24,3,11,1
25,1,15,7
26,9,14,4
27,2,1,6
28,2,12,2
29,6,5,2
30,2,9,1
31,9,9,1
32,14,14,2
33,15,9,1
34,9,8,2
35,15,2,7
36,12,5,6
37,6,3,7
38,2,2,6
39,14,2,2
40,16,7,7
41,16,11,1
42,13,11,2
43,3,9,1
44,4,2,4
45,2,2,5
46,15,3,3
47,10,5,4
48,14,6,6
49,8,9,4
50,11,14,2
51,13,1,6
52,16,12,2
53,7,9,5
54,11,7,7
55,12,2,5
56,8,6,5
57,12,9,1
58,3,4,5
59,3,4,4
60,13,10,2
61,6,14,6
62,15,8,4
63,7,2,1
64,3,6,1
65,16,11,6
66,10,15,5
67,3,10,6
68,9,3,5
69,5,15,5
70,8,2,3
71,11,15,7
72,12,14,7
73,16,1,7
74,10,4,1
75,15,14,4
76,5,13,3
77,1,7,2
78,9,9,6
79,15,14,6
80,5,11,2
81,5,14,4
82,10,13,7
83,8,7,3
84,7,7,1
85,3,6,4
86,15,3,6
87,16,9,2
88,1,8,2
89,4,8,3
90,3,7,3
91,13,6,2
92,5,6,2
