name,x,y,z
1,11,8,3
2,14,7,5
3,7,5,6
4,5,13,5
5,3,6,5
6,15,4,2
7,3,7,1
8,13,12,4
9,14,14,2
10,6,6,2
11,11,11,3
12,11,7,3
13,5,2,1
14,12,4,4
15,3,13,1
16,15,2,7
17,1,14,4
18,9,1,1
19,8,12,1
20,16,10,4
21,3,4,4
22,10,14,7
23,6,5,7
24,11,12,1
25,11,4,6
26,11,10,4
27,14,14,4
28,7,2,4
29,9,13,7
30,1,14,6
31,8,14,1
32,14,13,6
33,8,6,7
34,8,3,1
35,1,7,4
36,11,12,5
37,1,13,6
38,9,1,3
39,8,7,3
40,1,11,5
41,4,10,6
42,13,11,2
43,14,14,5
44,1,10,7
45,3,11,2
46,14,7,3
47,4,5,5
48,14,9,7
49,8,11,7
50,8,6,2
51,13,5,6
52,2,9,6
53,8,15,5
54,12,1,5
55,14,7,6
56,15,6,1
57,13,14,2
58,2,12,1
59,5,12,4
60,14,9,1
61,10,1,3
62,12,11,2
63,16,4,7
64,14,8,6
65,5,13,6
66,14,4,7
67,5,4,7
68,3,3,1
69,16,5,3
70,2,3,5
71,15,9,7
72,15,7,5
73,12,9,3
74,2,7,7
75,3,1,7
76,15,6,4
77,12,1,4
78,9,9,5
79,16,9,2
80,3,6,1
81,16,6,5
82,12,15,6
83,9,13,2
84,15,8,6
85,2,10,4
86,5,6,3
87,4,3,5
88,4,6,3
89,5,8,5
90,3,14,1
91,7,3,2
92,15,5,5
