name,x,y,z
1,9,11,4
2,15,1,4
3,13,5,5
4,1,13,4
5,1,11,5
6,6,6,5
7,15,8,6
8,10,15,1
9,11,11,7
10,14,8,4
11,3,6,7
12,12,5,4
13,15,2,4
14,12,13,5
15,5,10,5
16,8,1,4
17,8,4,6
18,16,10,3
19,6,15,5
20,11,1,1
21,3,13,6
22,5,3,7
23,14,6,5
24,14,3,7
25,8,12,7
26,5,6,4
27,9,13,2
28,8,14,1
29,6,13,7
30,16,7,6
31,7,4,3
32,5,3,4
33,9,2,7
34,15,9,3
35,11,8,3
36,6,14,7
37,15,5,4
38,13,2,6
39,5,7,6
40,5,13,6
41,10,8,7
42,9,6,6
43,4,4,3
44,7,15,3
45,15,12,4
46,11,2,6
47,5,14,5
48,8,4,2
49,13,4,5
50,4,1,4
51,11,12,2
52,6,11,3
53,1,11,2
54,4,3,7
55,4,2,2
56,11,9,3
57,11,8,7
58,3,8,6
59,5,4,5
60,14,4,6
61,15,14,1
62,16,2,4
63,11,13,1
64,16,6,3
65,4,9,1
66,13,14,5
67,9,7,3
68,9,12,5
69,5,15,6
70,13,8,3
71,14,2,6
72,4,13,6
73,1,3,2
74,12,9,6
75,11,12,7
76,6,11,6
77,12,14,6
78,12,5,5
79,2,2,6
80,15,11,1
81,3,12,6
82,15,15,4
83,9,3,1
84,3,13,3
85,16,10,4
86,4,10,2
87,2,7,5
88,9,15,3
89,2,8,3
90,11,15,6
91,11,7,5
92,13,9,5
