name,x,y,z
1,4,8,5
2,4,11,4
3,5,4,5
4,2,12,4
5,14,6,2
6,4,2,5
7,10,7,6
8,12,5,3
9,9,8,1
10,5,5,4
11,7,8,5
12,13,7,5
13,3,12,7
14,7,12,2
15,4,1,2
16,16,11,1
17,9,8,7
18,6,2,2
19,6,14,3
20,7,4,7
21,8,10,3
22,12,11,5
23,3,7,5
24,13,2,7
25,9,5,7
26,1,6,1
27,8,7,2
28,12,13,2
29,14,3,4
30,9,1,5
31,3,15,5
32,12,7,6
33,13,9,5
34,1,9,1
35,11,14,6
36,4,2,4
37,11,12,5
38,2,15,6
39,7,11,6
40,12,4,5
41,5,12,7
42,15,12,2
43,11,13,3
44,1,11,3
45,11,5,2
46,11,4,4
47,2,9,3
48,9,3,5
49,9,4,6
50,3,14,1
51,7,1,6
52,3,13,7
53,2,7,2
54,15,9,6
55,6,6,3
56,8,9,1
57,7,10,3
58,7,2,5
59,13,11,2
60,7,4,6
61,3,10,4
62,14,8,2
63,15,12,1
64,8,12,4
65,8,6,5
66,13,13,2
67,3,15,2
68,10,9,3
69,9,15,7
70,10,1,5
71,2,7,5
72,5,9,2
73,7,15,6
74,4,9,5
75,12,12,7
76,6,9,1
77,3,14,4
78,15,11,7
79,13,14,1
80,16,6,2
81,10,6,7
82,1,14,4
83,5,14,5
84,4,13,6
85,3,5,5
86,15,2,4
87,14,2,4
88,7,5,4
89,9,15,6
90,14,3,7
91,3,6,2
92,8,9,2
