name,x,y,z
1,7,14,5
2,4,10,2
3,2,12,6
4,16,13,5
5,16,12,1
6,11,5,6
7,1,1,4
8,6,2,1
9,10,12,1
10,5,13,3
11,4,4,4
12,16,8,4
13,16,9,4
14,5,11,6
15,6,1,5
16,3,5,7
17,10,7,3
18,3,10,5
19,3,14,4
20,3,12,7
21,1,8,6
22,7,15,6
23,1,5,1
24,8,5,5
25,5,7,7
26,6,9,6
27,12,14,1
28,7,2,1
29,6,14,1
30,15,11,5
31,1,9,7
32,2,3,7
33,6,13,4
34,12,13,6
35,16,13,1
36,11,1,2
37,5,10,5
38,6,11,1
39,9,1,3
40,11,12,1
41,15,9,4
42,8,10,5
43,15,6,1
44,8,11,2
45,15,14,4
46,11,3,5
47,16,3,3
48,8,9,2
49,14,11,7
50,8,3,6
51,15,3,4
52,4,1,6
53,13,7,6
54,9,6,3
55,13,5,6
56,16,3,6
57,3,1,3
58,12,4,7
59,11,14,2
60,10,1,1
61,9,14,7
62,6,1,7
63,10,2,3
64,13,15,4
65,14,10,5
66,11,2,1
67,12,13,2
68,15,4,6
69,10,11,1
70,12,6,3
71,12,5,6
72,1,10,4
73,16,10,4
74,5,14,1
75,13,13,5
76,9,14,6
77,1,7,6
78,7,2,4
79,13,15,3
80,16,2,7
81,8,14,4
82,13,6,5
83,7,14,1
84,8,2,1
85,8,1,2
86,1,13,2
87,9,12,3
