name,x,y,z
1,8,14,1
2,15,5,6
3,12,10,4
4,8,7,6
5,8,15,7
6,2,5,3
7,10,5,2
8,14,2,2
9,14,5,6
10,14,12,5
11,3,11,2
12,8,13,1
13,9,1,5
14,14,7,4
15,4,8,7
16,5,10,3
17,10,14,3
18,13,11,2
19,14,15,4
20,12,12,1
21,5,14,2
22,14,1,3
23,12,1,6
24,3,5,1
25,2,2,2
26,5,6,2
27,9,9,3
28,6,13,1
29,7,14,5
30,3,12,5
31,13,2,7
32,5,7,7
33,5,14,4
34,2,6,4
35,10,1,7
36,5,9,5
37,8,14,5
38,11,14,7
39,6,11,4
40,6,5,4
41,11,15,1
42,11,7,1
43,12,6,3
44,13,8,5
45,12,1,5
46,2,1,4
47,13,9,6
48,6,15,3
49,13,14,5
50,13,4,5
51,6,3,1
52,6,14,6
53,3,6,7
54,11,9,6
55,15,14,6
56,10,6,4
57,4,14,2
58,13,6,6
59,10,15,7
60,2,4,1
61,6,15,6
62,12,10,7
63,3,1,2
64,9,2,1
65,6,5,3
66,10,3,7
67,16,12,5
68,8,15,1
69,11,7,3
70,7,7,1
71,14,8,1
72,1,12,5
73,6,6,3
74,11,6,4
75,10,12,2
76,14,15,5
77,4,3,2
78,6,12,7
79,4,6,2
80,8,1,5
81,2,12,2
82,12,5,5
83,9,4,6
84,5,11,4
85,16,4,2
86,13,9,4
87,16,12,6
