name,x,y,z
1,14,9,7
2,11,10,3
3,12,6,7
4,5,15,1
5,10,11,7
6,9,2,3
7,8,8,7
8,8,13,3
9,14,9,6
10,15,5,5
11,16,3,1
12,12,14,2
13,4,11,6
14,16,8,3
15,3,11,4
16,8,11,3
17,12,14,5
18,1,9,6
19,9,10,5
20,1,2,3
21,9,9,7
22,6,4,1
23,3,14,2
24,10,4,5
25,15,1,5
26,12,2,1
27,7,8,5
28,8,14,1
29,14,14,5
30,9,14,6
31,9,11,5
32,15,6,1
33,8,11,7
34,13,2,7
35,13,2,6
36,6,10,3
37,9,7,1
38,5,6,6
39,4,3,5
40,4,3,6
41,3,2,3
42,7,1,6
43,2,12,2
44,11,13,6
45,6,1,6
46,3,9,1
47,7,12,6
48,9,12,1
49,8,13,1
50,14,12,5
51,11,7,3
52,9,13,7
53,15,1,2
54,10,3,5
55,4,3,2
56,15,13,5
57,2,11,4
58,15,3,6
59,7,9,4
60,7,1,4
61,2,14,4
62,1,4,1
63,16,5,5
64,2,7,4
65,13,4,2
66,4,11,2
67,10,6,5
68,3,4,7
69,6,7,5
70,4,2,3
71,8,8,4
72,6,1,1
73,13,6,1
74,16,13,2
75,8,9,7
76,13,7,7
77,16,7,6
78,10,11,2
79,13,1,5
80,9,1,1
81,3,6,3
82,15,7,3
83,8,15,5
84,8,4,5
85,3,5,7
86,2,4,3
87,11,10,2
