name,x,y,z
1,12,5,5
2,9,14,4
3,4,6,2
4,10,12,4
5,5,11,3
6,16,1,6
7,9,10,5
8,1,14,1
9,11,11,5
10,8,9,3
11,1,5,4
12,14,2,2
13,5,10,4
14,7,15,7
15,3,12,7
16,15,4,6
17,16,4,5
18,6,1,5
19,2,4,3
20,9,2,4
21,2,6,1
22,4,12,2
23,2,8,3
24,9,5,2
25,6,8,4
26,16,6,1
27,7,2,6
28,13,3,3
29,12,9,3
30,5,12,4
31,9,7,3
32,10,6,7
33,8,12,7
34,14,8,7
35,4,13,4
36,6,2,7
37,14,1,2
38,5,14,6
39,7,12,4
40,3,5,6
41,11,12,6
42,9,1,3
43,6,4,4
44,13,7,3
45,15,1,3
46,1,14,5
47,2,15,2
48,16,5,3
49,3,3,5
50,7,10,6
51,16,2,4
52,2,10,2
53,13,4,3
54,3,3,4
55,2,3,1
56,3,7,6
57,16,1,3
58,5,12,7
59,14,10,6
60,3,12,3
61,10,2,7
62,7,3,2
63,9,1,1
64,13,3,5
65,2,6,2
66,10,4,5
67,10,2,4
68,9,2,6
69,15,13,4
70,2,14,5
71,14,12,1
72,8,5,3
73,8,4,7
74,1,4,6
75,5,5,5
76,9,9,7
77,10,1,2
78,9,6,2
79,2,15,4
80,11,1,2
81,12,14,2
82,14,12,7
83,5,5,2
84,7,14,6
85,6,5,7
86,7,13,2
87,1,13,4
